-2.09933	-1.11536	2.95966
-2.09956	-1.11337	2.98817
-2.09976	-1.11136	3.01662
-2.09992	-1.10932	3.04503
-2.10005	-1.10725	3.07338
-2.10015	-1.10515	3.10167
-2.10021	-1.10303	3.12992
-2.10024	-1.10089	3.1581
-2.10023	-1.09872	3.18624
-2.10019	-1.09652	3.21432
-2.10011	-1.0943	3.24234
-2.10001	-1.09205	3.2703
-2.09987	-1.08977	3.2982
-2.09969	-1.08747	3.32605
-2.09948	-1.08514	3.35384
-2.09924	-1.08279	3.38157
-2.09897	-1.08041	3.40923
-2.09867	-1.07801	3.43684
-2.09833	-1.07558	3.46439
-2.09796	-1.07313	3.49187
-2.09755	-1.07065	3.51929
-2.09712	-1.06814	3.54664
-2.09665	-1.06561	3.57393
-2.09615	-1.06306	3.60116
-2.09562	-1.06048	3.62832
-2.09505	-1.05787	3.65541
-2.09446	-1.05524	3.68244
-2.09383	-1.05258	3.7094
-2.09317	-1.0499	3.73629
-2.09248	-1.0472	3.76311
-2.09176	-1.04447	3.78986
-2.091	-1.04171	3.81655
-2.09022	-1.03893	3.84316
-2.0894	-1.03613	3.8697
-2.08856	-1.0333	3.89616
-2.08768	-1.03045	3.92256
-2.08677	-1.02757	3.94888
-2.08583	-1.02467	3.97513
-2.08486	-1.02174	4.0013
-2.08386	-1.01879	4.0274
-2.08283	-1.01582	4.05343
-2.08177	-1.01282	4.07937
-2.08068	-1.0098	4.10524
-2.07956	-1.00675	4.13103
-2.07841	-1.00368	4.15675
-2.07723	-1.00059	4.18238
-2.07602	-0.997468	4.20794
-2.07478	-0.994327	4.23341
-2.07351	-0.991162	4.25881
-2.07221	-0.987974	4.28412
-2.07088	-0.984762	4.30935
-2.06952	-0.981528	4.3345
-2.06813	-0.978269	4.35956
-2.06672	-0.974988	4.38455
-2.06527	-0.971684	4.40944
-2.0638	-0.968357	4.43426
-2.06229	-0.965006	4.45899
-2.06076	-0.961633	4.48363
-2.0592	-0.958237	4.50818
-2.05761	-0.954819	4.53265
-2.056	-0.951378	4.55703
-2.05435	-0.947914	4.58132
-2.05267	-0.944428	4.60553
-2.05097	-0.940919	4.62964
-2.04924	-0.937389	4.65366
-2.04748	-0.933836	4.6776
-2.04569	-0.930261	4.70144
-2.04388	-0.926664	4.72519
-2.04204	-0.923045	4.74885
-2.04017	-0.919404	4.77241
-2.03827	-0.915742	4.79588
-2.03634	-0.912058	4.81926
-2.03439	-0.908352	4.84254
-2.03241	-0.904625	4.86573
-2.03041	-0.900876	4.88882
-2.02837	-0.897106	4.91182
-2.02631	-0.893315	4.93472
-2.02422	-0.889503	4.95752
-2.02211	-0.885669	4.98023
-2.01996	-0.881815	5.00283
-2.0178	-0.87794	5.02534
-2.0156	-0.874044	5.04775
-2.01338	-0.870128	5.07006
-2.01113	-0.86619	5.09226
-2.00886	-0.862233	5.11437
-2.00656	-0.858255	5.13637
-2.00423	-0.854257	5.15828
-2.00188	-0.850238	5.18008
-1.9995	-0.8462	5.20178
-1.9971	-0.842142	5.22337
-1.99467	-0.838063	5.24486
-1.99221	-0.833965	5.26625
-1.98973	-0.829847	5.28753
-1.98722	-0.82571	5.3087
-1.98469	-0.821553	5.32977
-1.98213	-0.817377	5.35073
-1.97955	-0.813181	5.37159
-1.97694	-0.808966	5.39233
-1.97431	-0.804732	5.41297
-1.97165	-0.800479	5.4335
-1.96897	-0.796208	5.45392
-1.96626	-0.791917	5.47424
-1.96353	-0.787608	5.49444
-1.96077	-0.78328	5.51453
-1.95799	-0.778934	5.53451
-1.95518	-0.774569	5.55438
-1.95235	-0.770186	5.57414
-1.9495	-0.765785	5.59378
-1.94662	-0.761366	5.61332
-1.94372	-0.756929	5.63273
-1.9408	-0.752474	5.65204
-1.93785	-0.748002	5.67123
-1.93487	-0.743512	5.69031
-1.93188	-0.739004	5.70927
-1.92885	-0.734479	5.72811
-1.92581	-0.729937	5.74684
-1.92274	-0.725377	5.76546
-1.91965	-0.7208	5.78395
-1.91654	-0.716207	5.80233
-1.9134	-0.711596	5.8206
-1.91024	-0.706969	5.83874
-1.90706	-0.702326	5.85676
-1.90386	-0.697665	5.87467
-1.90063	-0.692989	5.89246
-1.89738	-0.688296	5.91012
-1.8941	-0.683587	5.92767
-1.89081	-0.678861	5.9451
-1.88749	-0.67412	5.9624
-1.88415	-0.669363	5.97958
-1.88079	-0.664591	5.99664
-1.87741	-0.659803	6.01358
-1.874	-0.654999	6.0304
-1.87057	-0.65018	6.04709
-1.86712	-0.645345	6.06366
-1.86365	-0.640496	6.08011
-1.86016	-0.635632	6.09643
-1.85665	-0.630752	6.11263
-1.85311	-0.625858	6.1287
-1.84956	-0.620949	6.14465
-1.84598	-0.616026	6.16047
-1.84238	-0.611088	6.17616
-1.83877	-0.606136	6.19173
-1.83513	-0.60117	6.20717
-1.83147	-0.59619	6.22249
-1.82779	-0.591196	6.23767
-1.82408	-0.586188	6.25273
-1.82036	-0.581166	6.26766
-1.81662	-0.576131	6.28246
-1.81286	-0.571082	6.29714
-1.80908	-0.56602	6.31168
-1.80528	-0.560945	6.32609
-1.80145	-0.555857	6.34038
-1.79761	-0.550756	6.35453
-1.79375	-0.545642	6.36855
-1.78987	-0.540515	6.38245
-1.78597	-0.535375	6.39621
-1.78205	-0.530224	6.40984
-1.77812	-0.525059	6.42333
-1.77416	-0.519883	6.4367
-1.77018	-0.514695	6.44993
-1.76619	-0.509494	6.46303
-1.76217	-0.504282	6.476
-1.75814	-0.499058	6.48883
-1.75409	-0.493823	6.50153
-1.75002	-0.488576	6.51409
-1.74593	-0.483317	6.52652
-1.74183	-0.478048	6.53882
-1.7377	-0.472767	6.55098
-1.73356	-0.467476	6.56301
-1.7294	-0.462174	6.5749
-1.72522	-0.456861	6.58665
-1.72103	-0.451537	6.59827
-1.71682	-0.446203	6.60975
-1.71259	-0.440859	6.6211
-1.70834	-0.435504	6.63231
-1.70407	-0.43014	6.64338
-1.69979	-0.424765	6.65431
-1.69549	-0.419381	6.66511
-1.69118	-0.413988	6.67577
-1.68684	-0.408584	6.68629
-1.68249	-0.403172	6.69667
-1.67813	-0.39775	6.70691
-1.67375	-0.392318	6.71702
-1.66935	-0.386878	6.72698
-1.66493	-0.38143	6.73681
-1.6605	-0.375972	6.7465
-1.65606	-0.370506	6.75605
-1.65159	-0.365031	6.76545
-1.64712	-0.359548	6.77472
-1.64262	-0.354057	6.78385
-1.63811	-0.348557	6.79283
-1.63359	-0.34305	6.80168
-1.62905	-0.337535	6.81038
-1.62449	-0.332012	6.81895
-1.61992	-0.326482	6.82737
-1.61534	-0.320945	6.83565
-1.61074	-0.3154	6.84379
-1.60612	-0.309848	6.85179
-1.60149	-0.304289	6.85964
-1.59685	-0.298723	6.86735
-1.59219	-0.29315	6.87492
-1.58752	-0.287571	6.88235
-1.58283	-0.281986	6.88964
-1.57813	-0.276394	6.89678
-1.57342	-0.270796	6.90378
-1.56869	-0.265191	6.91063
-1.56395	-0.259581	6.91734
-1.5592	-0.253966	6.92391
-1.55443	-0.248344	6.93034
-1.54965	-0.242717	6.93662
-1.54485	-0.237085	6.94275
-1.54004	-0.231447	6.94875
-1.53522	-0.225804	6.95459
-1.53039	-0.220157	6.9603
-1.52554	-0.214504	6.96586
-1.52069	-0.208847	6.97127
-1.51581	-0.203186	6.97654
-1.51093	-0.197519	6.98167
-1.50604	-0.191849	6.98665
-1.50113	-0.186175	6.99148
-1.49621	-0.180496	6.99617
-1.49128	-0.174814	7.00072
-1.48634	-0.169128	7.00512
-1.48138	-0.163438	7.00937
-1.47642	-0.157745	7.01348
-1.47144	-0.152048	7.01744
-1.46645	-0.146349	7.02126
-1.46145	-0.140646	7.02493
-1.45644	-0.134941	7.02845
-1.45142	-0.129232	7.03183
-1.44639	-0.123521	7.03506
-1.44135	-0.117808	7.03815
-1.4363	-0.112092	7.04109
-1.43123	-0.106374	7.04388
-1.42616	-0.100654	7.04653
-1.42108	-0.0949322	7.04903
-1.41598	-0.0892084	7.05139
-1.41088	-0.083483	7.0536
-1.40577	-0.0777561	7.05566
-1.40065	-0.0720278	7.05758
-1.39552	-0.0662982	7.05934
-1.39038	-0.0605676	7.06097
-1.38523	-0.0548359	7.06244
-1.38007	-0.0491035	7.06377
-1.3749	-0.0433704	7.06496
-1.36972	-0.0376367	7.06599
-1.36454	-0.0319026	7.06688
-1.35935	-0.0261683	7.06762
-1.35414	-0.0204338	7.06822
-1.34893	-0.0146993	7.06867
-1.34372	-0.00896495	7.06897
-1.33849	-0.00323089	7.06913
-1.33326	0.00250274	7.06914
-1.32801	0.00823582	7.069
-1.32277	0.0139682	7.06872
-1.31751	0.0196997	7.06828
-1.31224	0.0254303	7.06771
-1.30697	0.0311598	7.06698
-1.30169	0.036888	7.06611
-1.29641	0.0426148	7.0651
-1.29112	0.0483401	7.06393
-1.28582	0.0540637	7.06262
-1.28051	0.0597855	7.06117
-1.2752	0.0655054	7.05957
-1.26988	0.0712232	7.05782
-1.26456	0.0769387	7.05592
-1.25923	0.082652	7.05388
-1.25389	0.0883627	7.05169
-1.24855	0.0940708	7.04936
-1.2432	0.0997761	7.04688
-1.23785	0.105479	7.04425
-1.23249	0.111178	7.04148
-1.22713	0.116874	7.03857
-1.22176	0.122567	7.0355
-1.21638	0.128256	7.0323
-1.211	0.133942	7.02894
-1.20562	0.139624	7.02544
-1.20023	0.145303	7.0218
-1.19484	0.150977	7.01801
-1.18944	0.156647	7.01408
-1.18404	0.162313	7.01
-1.17864	0.167974	7.00577
-1.17323	0.173631	7.0014
-1.16782	0.179283	6.99689
-1.1624	0.184931	6.99223
-1.15698	0.190573	6.98743
-1.15156	0.19621	6.98248
-1.14613	0.201842	6.97739
-1.1407	0.207469	6.97215
-1.13527	0.21309	6.96678
-1.12983	0.218706	6.96125
-1.12439	0.224316	6.95559
-1.11895	0.22992	6.94978
-1.11351	0.235517	6.94382
-1.10806	0.241109	6.93773
-1.10261	0.246695	6.93149
-1.09716	0.252274	6.92511
-1.09171	0.257846	6.91858
-1.08626	0.263412	6.91192
-1.0808	0.26897	6.90511
-1.07534	0.274522	6.89816
-1.06989	0.280067	6.89106
-1.06443	0.285604	6.88383
-1.05896	0.291134	6.87645
-1.0535	0.296657	6.86893
-1.04804	0.302172	6.86127
-1.04258	0.307679	6.85347
-1.03711	0.313178	6.84553
-1.03165	0.318669	6.83745
-1.02618	0.324153	6.82923
-1.02072	0.329627	6.82087
-1.01525	0.335094	6.81237
-1.00979	0.340551	6.80373
-1.00432	0.346	6.79494
-0.998853	0.35144	6.78602
-0.993328	0.356872	6.77696
-0.987718	0.362294	6.76777
-0.982024	0.367707	6.75843
-0.976246	0.373111	6.74895
-0.970383	0.378506	6.73934
-0.964437	0.383892	6.72959
-0.958406	0.389269	6.7197
-0.952291	0.394636	6.70968
-0.946093	0.399994	6.69951
-0.939812	0.405343	6.68921
-0.933447	0.410682	6.67877
-0.926998	0.416012	6.6682
-0.920467	0.421333	6.65749
-0.913853	0.426644	6.64665
-0.907156	0.431945	6.63566
-0.900376	0.437237	6.62455
-0.893514	0.442519	6.6133
-0.88657	0.447791	6.60191
-0.879543	0.453054	6.59039
-0.872434	0.458307	6.57873
-0.865244	0.46355	6.56694
-0.857972	0.468783	6.55502
-0.850618	0.474007	6.54296
-0.843183	0.47922	6.53077
-0.835666	0.484423	6.51844
-0.828069	0.489617	6.50598
-0.82039	0.4948	6.49339
-0.812631	0.499973	6.48067
-0.804791	0.505136	6.46781
-0.796871	0.510289	6.45483
-0.78887	0.515431	6.44171
-0.78079	0.520563	6.42846
-0.772629	0.525685	6.41507
-0.764388	0.530797	6.40156
-0.756068	0.535898	6.38792
-0.747668	0.540989	6.37415
-0.739189	0.546069	6.36024
-0.730631	0.551139	6.34621
-0.721994	0.556198	6.33205
-0.713278	0.561247	6.31775
-0.704483	0.566284	6.30333
-0.69561	0.571312	6.28878
-0.686658	0.576328	6.2741
-0.677628	0.581334	6.2593
-0.66852	0.586329	6.24436
-0.659335	0.591313	6.2293
-0.650072	0.596286	6.21411
-0.640731	0.601248	6.1988
-0.631313	0.6062	6.18335
-0.621817	0.61114	6.16778
-0.612245	0.616069	6.15209
-0.602596	0.620988	6.13626
-0.59287	0.625895	6.12032
-0.583068	0.630791	6.10424
-0.57319	0.635675	6.08805
-0.563235	0.640549	6.07172
-0.553205	0.645411	6.05528
-0.543098	0.650262	6.0387
-0.532917	0.655102	6.02201
-0.522659	0.65993	6.00519
-0.512327	0.664747	5.98825
-0.501919	0.669553	5.97118
-0.491437	0.674347	5.95399
-0.48088	0.679129	5.93668
-0.470248	0.6839	5.91925
-0.459542	0.688659	5.90169
-0.448762	0.693407	5.88402
-0.437908	0.698143	5.86622
-0.42698	0.702867	5.8483
-0.415978	0.70758	5.83026
-0.404904	0.712281	5.8121
-0.393755	0.71697	5.79382
-0.382534	0.721647	5.77542
-0.37124	0.726312	5.7569
-0.359873	0.730965	5.73826
-0.348434	0.735607	5.7195
-0.336922	0.740236	5.70063
-0.325339	0.744854	5.68163
-0.313683	0.749459	5.66252
-0.301956	0.754053	5.64329
-0.290157	0.758634	5.62394
-0.278286	0.763203	5.60448
-0.266345	0.76776	5.5849
-0.254332	0.772304	5.5652
-0.242249	0.776837	5.54539
-0.230095	0.781357	5.52546
-0.217871	0.785865	5.50541
-0.205576	0.79036	5.48525
-0.193211	0.794844	5.46498
-0.180777	0.799314	5.44459
-0.168273	0.803773	5.42409
-0.155699	0.808218	5.40347
-0.143057	0.812652	5.38274
-0.130345	0.817072	5.36189
-0.117564	0.821481	5.34094
-0.104715	0.825876	5.31987
-0.0917967	0.830259	5.29868
-0.0788106	0.834629	5.27739
-0.0657563	0.838987	5.25599
-0.0526342	0.843332	5.23447
-0.0394445	0.847664	5.21284
-0.0261872	0.851983	5.1911
-0.0128626	0.85629	5.16925
0.000528986	0.860584	5.14729
0.0139875	0.864864	5.12523
0.0275127	0.869132	5.10305
0.0411044	0.873387	5.08076
0.0547623	0.877629	5.05837
0.0684863	0.881858	5.03586
0.0822762	0.886074	5.01325
0.0961318	0.890277	4.99053
0.110053	0.894467	4.9677
0.124039	0.898644	4.94477
0.13809	0.902807	4.92173
0.152207	0.906958	4.89858
0.166387	0.911095	4.87533
0.180633	0.915219	4.85197
0.194942	0.91933	4.82851
0.209316	0.923427	4.80494
0.223753	0.927511	4.78126
0.238254	0.931582	4.75749
0.252818	0.93564	4.7336
0.267446	0.939684	4.70962
0.282136	0.943714	4.68553
0.29689	0.947732	4.66134
0.311706	0.951735	4.63704
0.326584	0.955726	4.61265
0.341524	0.959702	4.58815
0.356526	0.963665	4.56355
0.37159	0.967615	4.53885
0.386716	0.971551	4.51405
0.401903	0.975474	4.48914
0.417151	0.979382	4.46414
0.432459	0.983277	4.43904
0.447829	0.987159	4.41384
0.463259	0.991026	4.38854
0.478749	0.99488	4.36314
0.494299	0.99872	4.33764
0.509909	1.00255	4.31204
0.525578	1.00636	4.28635
0.541307	1.01016	4.26056
0.557095	1.01394	4.23467
0.572942	1.01771	4.20868
0.588848	1.02147	4.1826
0.604812	1.02521	4.15643
0.620834	1.02894	4.13015
0.636915	1.03266	4.10378
0.653053	1.03636	4.07732
0.669249	1.04005	4.05076
0.685502	1.04372	4.02411
0.701813	1.04738	3.99737
0.718181	1.05102	3.97053
0.734605	1.05465	3.9436
0.751086	1.05827	3.91657
0.767623	1.06187	3.88946
0.784216	1.06546	3.86225
0.800865	1.06903	3.83495
0.81757	1.07259	3.80756
0.83433	1.07614	3.78007
0.851145	1.07967	3.7525
0.868015	1.08319	3.72484
0.88494	1.08669	3.69709
0.90192	1.09018	3.66924
0.918954	1.09365	3.64131
0.936042	1.09711	3.61329
0.953184	1.10056	3.58518
0.970379	1.10399	3.55699
0.987628	1.1074	3.5287
1.00492	1.1108	3.50033
1.02206	1.11419	3.47188
1.03899	1.11756	3.44333
1.05571	1.12092	3.4147
1.07223	1.12426	3.38599
1.08854	1.12759	3.35718
1.10465	1.1309	3.3283
1.12056	1.13419	3.29933
1.13627	1.13747	3.27027
1.1518	1.14073	3.24114
1.16713	1.14397	3.21191
1.18227	1.1472	3.18261
1.19724	1.15041	3.15322
1.21201	1.1536	3.12376
1.22661	1.15677	3.09421
1.24104	1.15993	3.06457
1.25528	1.16306	3.03486
1.26936	1.16618	3.00507
1.28327	1.16928	2.9752
1.297	1.17236	2.94525
1.31058	1.17542	2.91522
1.32399	1.17846	2.88512
1.33724	1.18148	2.85493
1.35033	1.18448	2.82467
1.36326	1.18746	2.79434
1.37605	1.19042	2.76392
1.38867	1.19336	2.73343
1.40115	1.19628	2.70287
1.41348	1.19918	2.67223
1.42567	1.20205	2.64152
1.43771	1.20491	2.61074
1.4496	1.20774	2.57988
1.46136	1.21055	2.54895
1.47298	1.21334	2.51795
1.48446	1.21611	2.48687
1.49581	1.21885	2.45573
1.50702	1.22157	2.42452
1.5181	1.22427	2.39324
1.52905	1.22695	2.36188
1.53988	1.2296	2.33046
1.55057	1.23223	2.29898
1.56114	1.23483	2.26742
1.57159	1.23741	2.2358
1.58192	1.23997	2.20412
1.59212	1.24251	2.17237
1.60221	1.24502	2.14055
1.61218	1.2475	2.10867
1.62203	1.24996	2.07673
1.63177	1.2524	2.04472
1.6414	1.25481	2.01266
1.65091	1.2572	1.98053
1.66031	1.25956	1.94834
1.66961	1.2619	1.91609
1.67879	1.26421	1.88378
1.68787	1.26649	1.85141
1.69685	1.26875	1.81899
1.70572	1.27099	1.7865
1.71448	1.2732	1.75396
1.72315	1.27538	1.72137
1.73171	1.27753	1.68872
1.74018	1.27966	1.65601
1.74855	1.28177	1.62325
1.75682	1.28384	1.59043
1.76499	1.28589	1.55757
1.77307	1.28792	1.52465
1.78105	1.28991	1.49168
1.78895	1.29188	1.45866
1.79675	1.29382	1.42559
1.80445	1.29574	1.39246
1.81207	1.29763	1.3593
1.8196	1.29949	1.32608
1.82705	1.30132	1.29281
1.8344	1.30312	1.2595
1.84167	1.3049	1.22615
1.84885	1.30665	1.19274
1.85595	1.30837	1.1593
1.86297	1.31006	1.12581
1.8699	1.31173	1.09228
1.87676	1.31336	1.0587
1.88353	1.31497	1.02508
1.89022	1.31655	0.991427
1.89683	1.3181	0.95773
1.90336	1.31962	0.923994
1.90982	1.32112	0.890218
1.91619	1.32258	0.856405
1.9225	1.32402	0.822555
1.92872	1.32542	0.788669
1.93487	1.3268	0.754747
1.94095	1.32815	0.72079
1.94695	1.32947	0.686799
1.95288	1.33076	0.652775
1.95874	1.33202	0.618718
1.96453	1.33325	0.584629
1.97025	1.33445	0.550509
1.97589	1.33562	0.516359
1.98147	1.33676	0.482179
1.98698	1.33788	0.44797
1.99242	1.33896	0.413733
1.99779	1.34001	0.379469
2.0031	1.34103	0.345179
2.00834	1.34202	0.310862
2.01351	1.34299	0.276521
2.01862	1.34392	0.242155
2.02366	1.34482	0.207766
2.02864	1.34569	0.173355
2.03355	1.34653	0.138921
2.0384	1.34734	0.104466
2.04319	1.34812	0.0699913
2.04792	1.34887	0.0354966
2.05258	1.34959	0.000983203
2.05718	1.35028	-0.0335482
2.06172	1.35094	-0.0680969
2.06621	1.35157	-0.102662
2.07063	1.35216	-0.137243
2.07499	1.35273	-0.171838
2.07929	1.35326	-0.206448
2.08354	1.35377	-0.241071
2.08772	1.35424	-0.275707
2.09185	1.35468	-0.310354
2.09593	1.3551	-0.345012
2.09994	1.35548	-0.37968
2.1039	1.35582	-0.414358
2.1078	1.35614	-0.449044
2.11165	1.35643	-0.483738
2.11544	1.35669	-0.518439
2.11917	1.35691	-0.553146
2.12285	1.3571	-0.587858
2.12648	1.35727	-0.622575
2.13006	1.3574	-0.657295
2.13358	1.3575	-0.692019
2.13704	1.35757	-0.726745
2.14046	1.3576	-0.761472
2.14382	1.35761	-0.796199
2.14713	1.35758	-0.830927
2.15038	1.35753	-0.865653
2.15359	1.35744	-0.900377
2.15674	1.35732	-0.935099
2.15985	1.35717	-0.969818
2.1629	1.35698	-1.00453
2.1659	1.35677	-1.03924
2.16886	1.35652	-1.07394
2.17176	1.35624	-1.10864
2.17461	1.35594	-1.14333
2.17742	1.3556	-1.17801
2.18017	1.35522	-1.21268
2.18288	1.35482	-1.24734
2.18554	1.35439	-1.28199
2.18815	1.35392	-1.31663
2.19071	1.35342	-1.35126
2.19322	1.35289	-1.38587
2.19569	1.35233	-1.42047
2.19811	1.35174	-1.45506
2.20048	1.35111	-1.48963
2.20281	1.35046	-1.52418
2.20509	1.34977	-1.55872
2.20732	1.34905	-1.59323
2.20951	1.3483	-1.62773
2.21165	1.34752	-1.66221
2.21375	1.3467	-1.69667
2.2158	1.34586	-1.73111
2.21781	1.34498	-1.76553
2.21977	1.34407	-1.79992
2.22169	1.34313	-1.83429
2.22356	1.34216	-1.86863
2.22539	1.34116	-1.90295
2.22717	1.34012	-1.93725
2.22891	1.33906	-1.97151
2.23061	1.33796	-2.00575
2.23226	1.33683	-2.03996
2.23387	1.33567	-2.07414
2.23544	1.33448	-2.1083
2.23696	1.33326	-2.14242
2.23844	1.332	-2.1765
2.23988	1.33072	-2.21056
2.24127	1.3294	-2.24458
2.24263	1.32805	-2.27857
2.24394	1.32667	-2.31253
2.24521	1.32526	-2.34644
2.24644	1.32382	-2.38033
2.24762	1.32234	-2.41417
2.24877	1.32084	-2.44798
2.24987	1.3193	-2.48175
2.25094	1.31774	-2.51547
2.25196	1.31614	-2.54916
2.25294	1.31451	-2.58281
2.25388	1.31285	-2.61641
2.25478	1.31116	-2.64997
2.25564	1.30944	-2.68349
2.25646	1.30769	-2.71696
2.25724	1.3059	-2.75039
2.25797	1.30409	-2.78377
2.25867	1.30224	-2.81711
2.25933	1.30037	-2.85039
2.25995	1.29846	-2.88363
2.26054	1.29652	-2.91682
2.26108	1.29455	-2.94996
2.26158	1.29255	-2.98305
2.26204	1.29053	-3.01609
2.26247	1.28847	-3.04908
2.26286	1.28638	-3.08201
2.2632	1.28425	-3.11489
2.26351	1.2821	-3.14771
2.26378	1.27992	-3.18048
2.26402	1.27771	-3.21319
2.26421	1.27547	-3.24585
2.26437	1.2732	-3.27844
2.26449	1.27089	-3.31098
2.26457	1.26856	-3.34346
2.26461	1.2662	-3.37588
2.26462	1.26381	-3.40824
2.26459	1.26138	-3.44054
2.26452	1.25893	-3.47277
2.26441	1.25645	-3.50494
2.26427	1.25394	-3.53705
2.26409	1.2514	-3.5691
2.26387	1.24882	-3.60107
2.26362	1.24622	-3.63298
2.26333	1.24359	-3.66483
2.263	1.24093	-3.69661
2.26264	1.23824	-3.72832
2.26224	1.23553	-3.75996
2.26181	1.23278	-3.79152
2.26134	1.23	-3.82302
2.26083	1.22719	-3.85445
2.26029	1.22436	-3.88581
2.25971	1.2215	-3.91709
2.25909	1.2186	-3.9483
2.25845	1.21568	-3.97943
2.25776	1.21273	-4.01049
2.25704	1.20975	-4.04148
2.25629	1.20674	-4.07238
2.25549	1.2037	-4.10321
2.25467	1.20064	-4.13396
2.25381	1.19754	-4.16464
2.25291	1.19442	-4.19523
2.25198	1.19127	-4.22574
2.25102	1.18809	-4.25617
2.25002	1.18488	-4.28653
2.24899	1.18165	-4.31679
2.24792	1.17838	-4.34698
2.24682	1.17509	-4.37708
2.24568	1.17177	-4.4071
2.24451	1.16843	-4.43703
2.24331	1.16505	-4.46687
2.24207	1.16165	-4.49663
2.2408	1.15822	-4.5263
2.23949	1.15476	-4.55589
2.23816	1.15128	-4.58538
2.23678	1.14776	-4.61478
2.23538	1.14423	-4.6441
2.23394	1.14066	-4.67332
2.23247	1.13707	-4.70245
2.23096	1.13344	-4.73149
2.22943	1.1298	-4.76044
2.22785	1.12612	-4.78929
2.22625	1.12242	-4.81805
2.22462	1.11869	-4.84672
2.22295	1.11494	-4.87529
2.22125	1.11116	-4.90376
2.21951	1.10735	-4.93213
2.21775	1.10352	-4.96041
2.21595	1.09966	-4.98859
2.21412	1.09578	-5.01667
2.21226	1.09186	-5.04465
2.21036	1.08793	-5.07253
2.20844	1.08396	-5.10031
2.20648	1.07998	-5.12798
2.20449	1.07596	-5.15556
2.20247	1.07192	-5.18303
2.20042	1.06786	-5.2104
2.19833	1.06377	-5.23766
2.19622	1.05965	-5.26482
2.19407	1.05551	-5.29187
2.19189	1.05134	-5.31882
2.18969	1.04715	-5.34566
2.18745	1.04294	-5.37239
2.18518	1.0387	-5.39902
2.18288	1.03443	-5.42553
2.18055	1.03014	-5.45194
2.17818	1.02583	-5.47823
2.17579	1.02149	-5.50442
2.17337	1.01713	-5.53049
2.17092	1.01274	-5.55645
2.16844	1.00833	-5.5823
2.16592	1.0039	-5.60804
2.16338	0.999441	-5.63366
2.16081	0.994959	-5.65917
2.15821	0.990454	-5.68456
2.15557	0.985926	-5.70984
2.15291	0.981374	-5.735
2.15022	0.976799	-5.76005
2.1475	0.972201	-5.78498
2.14475	0.96758	-5.80979
2.14197	0.962936	-5.83448
2.13917	0.958269	-5.85905
2.13633	0.953579	-5.8835
2.13347	0.948867	-5.90784
2.13057	0.944133	-5.93205
2.12765	0.939376	-5.95614
2.1247	0.934597	-5.98011
2.12172	0.929796	-6.00395
2.11871	0.924973	-6.02767
2.11567	0.920128	-6.05127
2.11261	0.915262	-6.07475
2.10952	0.910373	-6.0981
2.10639	0.905464	-6.12132
2.10325	0.900533	-6.14442
2.10007	0.89558	-6.16739
2.09687	0.890607	-6.19024
2.09364	0.885613	-6.21296
2.09038	0.880597	-6.23555
2.08709	0.875561	-6.25801
2.08378	0.870504	-6.28034
2.08044	0.865427	-6.30254
2.07707	0.860329	-6.32461
2.07367	0.855211	-6.34656
2.07025	0.850073	-6.36837
2.0668	0.844915	-6.39005
2.06333	0.839737	-6.41159
2.05983	0.834539	-6.43301
2.0563	0.829321	-6.45429
2.05275	0.824084	-6.47543
2.04917	0.818828	-6.49645
2.04556	0.813552	-6.51733
2.04193	0.808257	-6.53807
2.03827	0.802943	-6.55868
2.03459	0.797611	-6.57915
2.03088	0.792259	-6.59948
2.02714	0.786889	-6.61968
2.02338	0.7815	-6.63974
2.01959	0.776093	-6.65966
2.01578	0.770668	-6.67944
2.01195	0.765225	-6.69909
2.00809	0.759763	-6.71859
2.0042	0.754284	-6.73796
2.00029	0.748787	-6.75718
1.99635	0.743273	-6.77626
1.99239	0.737741	-6.79521
1.98841	0.732192	-6.81401
1.9844	0.726625	-6.83267
1.98036	0.721042	-6.85118
1.97631	0.715442	-6.86955
1.97223	0.709825	-6.88778
1.96812	0.704191	-6.90587
1.96399	0.698541	-6.92381
1.95984	0.692874	-6.94161
1.95566	0.687192	-6.95926
1.95146	0.681493	-6.97676
1.94724	0.675778	-6.99412
1.94299	0.670048	-7.01133
1.93872	0.664301	-7.0284
1.93443	0.65854	-7.04532
1.93012	0.652763	-7.06209
1.92578	0.64697	-7.07872
1.92142	0.641163	-7.09519
1.91703	0.63534	-7.11152
1.91263	0.629503	-7.12769
1.9082	0.623651	-7.14372
1.90375	0.617785	-7.1596
1.89928	0.611904	-7.17533
1.89478	0.606009	-7.19091
1.89027	0.6001	-7.20633
1.88573	0.594177	-7.22161
1.88117	0.58824	-7.23673
1.87659	0.582289	-7.2517
1.87199	0.576325	-7.26652
1.86737	0.570348	-7.28119
1.86272	0.564357	-7.2957
1.85806	0.558353	-7.31006
1.85337	0.552336	-7.32426
1.84867	0.546307	-7.33832
1.84394	0.540264	-7.35221
1.83919	0.53421	-7.36596
1.83442	0.528142	-7.37954
1.82963	0.522063	-7.39297
1.82483	0.515972	-7.40625
1.82	0.509868	-7.41937
1.81515	0.503753	-7.43234
1.81028	0.497626	-7.44514
1.8054	0.491488	-7.45779
1.80049	0.485339	-7.47029
1.79556	0.479178	-7.48262
1.79062	0.473006	-7.4948
1.78565	0.466824	-7.50682
