3.22949	-0.0550824	0.523625
3.22902	-0.039645	0.523221
3.2287	-0.0242128	0.522867
3.22853	-0.00878655	0.522564
3.22852	0.00663286	0.52231
3.22866	0.0220445	0.522107
3.22896	0.0374476	0.521953
3.22941	0.0528413	0.521849
3.23002	0.0682246	0.521796
3.23078	0.0835967	0.521792
3.23169	0.0989568	0.521837
3.23276	0.114304	0.521933
3.23398	0.129637	0.522079
3.23535	0.144956	0.522274
3.23688	0.160259	0.522519
3.23856	0.175546	0.522814
3.24039	0.190816	0.523158
3.24237	0.206067	0.523553
3.24451	0.2213	0.523997
3.2468	0.236512	0.524491
3.24924	0.251704	0.525034
3.25183	0.266874	0.525628
3.25458	0.282022	0.526271
3.25747	0.297146	0.526965
3.26052	0.312245	0.527708
3.26372	0.327319	0.528501
3.26707	0.342367	0.529344
3.27056	0.357387	0.530238
3.27421	0.37238	0.531181
3.27801	0.387343	0.532175
3.28196	0.402275	0.533218
3.28606	0.417177	0.534312
3.2903	0.432046	0.535457
3.2947	0.446882	0.536652
3.29924	0.461684	0.537897
3.30393	0.47645	0.539193
3.30877	0.49118	0.540539
3.31375	0.505872	0.541936
3.31889	0.520526	0.543384
3.32417	0.53514	0.544883
3.32959	0.549713	0.546432
3.33516	0.564244	0.548033
3.34087	0.578732	0.549685
3.34673	0.593175	0.551388
3.35274	0.607573	0.553142
3.35888	0.621924	0.554948
3.36518	0.636226	0.556805
3.37161	0.650479	0.558714
3.37819	0.664682	0.560675
3.3849	0.678832	0.562687
3.39176	0.692929	0.564751
3.39876	0.706971	0.566867
3.4059	0.720957	0.569036
3.41318	0.734885	0.571256
3.4206	0.748754	0.573529
3.42815	0.762563	0.575855
3.43585	0.776309	0.578232
3.44368	0.789992	0.580663
3.45165	0.80361	0.583146
3.45975	0.817161	0.585682
3.46799	0.830644	0.588271
3.47637	0.844057	0.590913
3.48487	0.857398	0.593608
3.49351	0.870666	0.596357
3.50229	0.883859	0.599158
3.51119	0.896975	0.602013
3.52023	0.910012	0.604922
3.52939	0.922969	0.607884
3.53868	0.935844	0.6109
3.54811	0.948635	0.61397
3.55766	0.96134	0.617094
3.56733	0.973957	0.620271
3.57714	0.986484	0.623503
3.58706	0.998919	0.626788
3.59711	1.01126	0.630128
3.60729	1.0235	0.633522
3.61758	1.03565	0.63697
3.628	1.0477	0.640472
3.63854	1.05964	0.644029
3.64919	1.07148	0.64764
3.65997	1.08322	0.651305
3.67086	1.09484	0.655025
3.68186	1.10635	0.658799
3.69298	1.11775	0.662627
3.70422	1.12903	0.66651
3.71556	1.1402	0.670448
3.72702	1.15124	0.67444
3.73859	1.16216	0.678486
3.75026	1.17296	0.682586
3.76205	1.18362	0.686741
3.77394	1.19416	0.69095
3.78593	1.20456	0.695213
3.79803	1.21483	0.69953
3.81023	1.22496	0.703901
3.82253	1.23494	0.708326
3.83492	1.24478	0.712805
3.84742	1.25448	0.717337
3.86001	1.26402	0.721923
3.8727	1.27342	0.726562
3.88548	1.28265	0.731254
3.89835	1.29173	0.735999
3.91132	1.30065	0.740797
3.92437	1.30941	0.745648
3.9375	1.318	0.750551
3.95072	1.32642	0.755506
3.96403	1.33466	0.760513
3.97742	1.34273	0.765572
3.99088	1.35062	0.770681
4.00443	1.35833	0.775842
4.01805	1.36586	0.781053
4.03175	1.3732	0.786315
4.04551	1.38034	0.791627
4.05935	1.38729	0.796988
4.07326	1.39405	0.802398
4.08723	1.4006	0.807857
4.10127	1.40695	0.813365
4.11537	1.4131	0.81892
4.12953	1.41903	0.824522
4.14375	1.42475	0.830171
4.15803	1.43025	0.835867
4.17236	1.43554	0.841608
4.18674	1.4406	0.847394
4.20117	1.44543	0.853225
4.21564	1.45004	0.8591
4.23017	1.45441	0.865018
4.24473	1.45855	0.870979
4.25934	1.46245	0.876981
4.27398	1.4661	0.883025
4.28866	1.46951	0.889109
4.30337	1.47267	0.895233
4.31811	1.47558	0.901395
4.33288	1.47824	0.907596
4.34767	1.48063	0.913834
4.36249	1.48277	0.920108
4.37733	1.48464	0.926417
4.39218	1.48624	0.932761
4.40705	1.48757	0.939138
4.42193	1.48863	0.945547
4.43682	1.48941	0.951988
4.45172	1.48991	0.95846
4.46662	1.49013	0.964961
4.48152	1.49006	0.971489
4.49642	1.4897	0.978045
4.51132	1.48905	0.984627
4.5262	1.48811	0.991233
4.54108	1.48687	0.997863
4.55594	1.48533	1.00452
4.57078	1.48348	1.01119
4.58561	1.48134	1.01788
4.60041	1.47888	1.02459
4.61518	1.47612	1.03132
4.62993	1.47304	1.03806
4.64464	1.46964	1.04482
4.65932	1.46593	1.05159
4.67396	1.4619	1.05837
4.68856	1.45755	1.06516
4.70311	1.45288	1.07196
4.71761	1.44788	1.07876
4.73207	1.44255	1.08557
4.74646	1.43689	1.09238
4.7608	1.43091	1.09919
4.77508	1.42459	1.10601
4.78929	1.41793	1.11282
4.80344	1.41094	1.11963
4.81751	1.40362	1.12643
4.83151	1.39596	1.13322
4.84543	1.38795	1.14001
4.85927	1.37961	1.14678
4.87302	1.37093	1.15354
4.88669	1.3619	1.16029
4.90026	1.35254	1.16702
4.91374	1.34283	1.17373
4.92711	1.33278	1.18042
4.94039	1.32239	1.18709
4.95356	1.31165	1.19374
4.96662	1.30057	1.20035
4.97957	1.28915	1.20694
4.9924	1.27738	1.2135
5.00512	1.26527	1.22002
5.01771	1.25283	1.22651
5.03017	1.24004	1.23296
5.04251	1.22691	1.23938
5.05471	1.21344	1.24575
5.06678	1.19964	1.25208
5.0787	1.1855	1.25836
5.09048	1.17103	1.2646
5.10212	1.15622	1.27078
5.11361	1.14108	1.27692
5.12494	1.12562	1.283
5.13612	1.10983	1.28902
5.14714	1.09371	1.29498
5.15799	1.07727	1.30088
5.16868	1.06052	1.30672
5.1792	1.04345	1.3125
5.18955	1.02606	1.31821
5.19972	1.00837	1.32384
5.20972	0.990367	1.32941
5.21953	0.972065	1.3349
5.22916	0.953464	1.34032
5.2386	0.934568	1.34566
5.24785	0.915381	1.35091
5.2569	0.895908	1.35609
5.26576	0.876153	1.36118
5.27442	0.85612	1.36618
5.28288	0.835814	1.3711
5.29114	0.815241	1.37592
5.29919	0.794404	1.38065
5.30703	0.773311	1.38529
5.31465	0.751965	1.38983
5.32207	0.730373	1.39427
5.32926	0.70854	1.39861
5.33624	0.686472	1.40284
5.34299	0.664176	1.40698
5.34952	0.641657	1.411
5.35582	0.618921	1.41492
5.3619	0.595976	1.41873
5.36774	0.572828	1.42243
5.37335	0.549483	1.42601
5.37873	0.525949	1.42948
5.38387	0.502232	1.43283
5.38877	0.478341	1.43607
5.39344	0.454281	1.43918
5.39786	0.43006	1.44218
5.40204	0.405687	1.44505
5.40597	0.381168	1.4478
5.40966	0.356512	1.45042
5.4131	0.331725	1.45292
5.41629	0.306817	1.45529
5.41924	0.281795	1.45753
5.42193	0.256667	1.45964
5.42437	0.231442	1.46162
5.42656	0.206127	1.46347
5.42849	0.180732	1.46518
5.43017	0.155264	1.46676
5.4316	0.129732	1.46821
5.43277	0.104145	1.46952
5.43368	0.0785102	1.4707
5.43434	0.0528376	1.47174
5.43474	0.0271354	1.47264
5.43488	0.00141222	1.47341
5.43477	-0.0243232	1.47404
5.43439	-0.050062	1.47453
5.43376	-0.0757956	1.47488
5.43288	-0.101515	1.47509
5.43173	-0.127212	1.47517
5.43033	-0.152877	1.4751
5.42868	-0.178503	1.4749
5.42676	-0.204079	1.47455
5.4246	-0.229597	1.47407
5.42217	-0.255049	1.47345
5.41949	-0.280427	1.47269
5.41656	-0.30572	1.47179
5.41338	-0.330922	1.47076
5.40995	-0.356024	1.46958
5.40626	-0.381016	1.46827
5.40233	-0.405891	1.46683
5.39814	-0.43064	1.46525
5.39371	-0.455256	1.46353
5.38904	-0.47973	1.46168
5.38412	-0.504054	1.45969
5.37896	-0.52822	1.45758
5.37356	-0.55222	1.45533
5.36791	-0.576047	1.45295
5.36204	-0.599693	1.45044
5.35592	-0.623151	1.4478
5.34957	-0.646412	1.44504
5.34299	-0.669471	1.44215
5.33618	-0.692319	1.43913
5.32915	-0.714949	1.43599
5.32189	-0.737356	1.43273
5.3144	-0.759531	1.42935
5.3067	-0.781469	1.42585
5.29877	-0.803163	1.42223
5.29063	-0.824607	1.4185
5.28228	-0.845794	1.41465
5.27372	-0.866719	1.41069
5.26495	-0.887376	1.40662
5.25597	-0.907759	1.40244
5.24679	-0.927862	1.39815
5.23742	-0.947681	1.39375
5.22784	-0.96721	1.38926
5.21807	-0.986444	1.38466
5.20811	-1.00538	1.37996
5.19797	-1.02401	1.37516
5.18763	-1.04233	1.37027
5.17712	-1.06034	1.36529
5.16643	-1.07803	1.36021
5.15556	-1.0954	1.35504
5.14452	-1.11245	1.34979
5.13331	-1.12917	1.34445
5.12194	-1.14555	1.33903
5.1104	-1.1616	1.33352
5.09871	-1.17732	1.32794
5.08686	-1.19269	1.32228
5.07486	-1.20772	1.31655
5.0627	-1.2224	1.31075
5.05041	-1.23674	1.30487
5.03797	-1.25072	1.29893
5.0254	-1.26436	1.29292
5.01268	-1.27764	1.28685
4.99984	-1.29056	1.28072
4.98687	-1.30313	1.27453
4.97378	-1.31533	1.26829
4.96057	-1.32718	1.26199
4.94724	-1.33867	1.25564
4.9338	-1.3498	1.24924
4.92024	-1.36057	1.24279
4.90659	-1.37097	1.2363
4.89283	-1.38101	1.22976
4.87897	-1.39069	1.22319
4.86501	-1.40001	1.21658
4.85097	-1.40897	1.20993
4.83684	-1.41756	1.20324
4.82262	-1.42579	1.19653
4.80832	-1.43366	1.18979
4.79395	-1.44118	1.18302
4.7795	-1.44833	1.17622
4.76498	-1.45512	1.1694
4.7504	-1.46156	1.16256
4.73575	-1.46765	1.1557
4.72105	-1.47337	1.14883
4.70629	-1.47875	1.14194
4.69147	-1.48378	1.13504
4.67661	-1.48846	1.12812
4.6617	-1.49279	1.1212
4.64676	-1.49677	1.11427
4.63177	-1.50041	1.10734
4.61675	-1.50371	1.1004
4.6017	-1.50668	1.09347
4.58662	-1.5093	1.08653
4.57151	-1.5116	1.0796
4.55639	-1.51356	1.07267
4.54124	-1.51519	1.06574
4.52608	-1.5165	1.05883
4.51091	-1.51749	1.05192
4.49573	-1.51815	1.04503
4.48055	-1.5185	1.03814
4.46537	-1.51853	1.03128
4.45018	-1.51826	1.02442
4.435	-1.51767	1.01759
4.41983	-1.51678	1.01077
4.40467	-1.51559	1.00398
4.38952	-1.5141	0.997204
4.37439	-1.51232	0.990454
4.35927	-1.51024	0.983728
4.34418	-1.50788	0.977028
4.32912	-1.50523	0.970356
4.31408	-1.5023	0.963711
4.29907	-1.4991	0.957097
4.2841	-1.49562	0.950513
4.26916	-1.49187	0.943962
4.25426	-1.48785	0.937443
4.2394	-1.48357	0.930959
4.22459	-1.47903	0.924511
4.20982	-1.47424	0.918099
4.19511	-1.46919	0.911724
4.18044	-1.46389	0.905388
4.16583	-1.45835	0.899091
4.15127	-1.45257	0.892834
4.13678	-1.44655	0.886619
4.12234	-1.4403	0.880446
4.10797	-1.43381	0.874315
4.09367	-1.4271	0.868229
4.07943	-1.42017	0.862187
4.06527	-1.41302	0.85619
4.05117	-1.40565	0.850239
4.03715	-1.39808	0.844334
4.02321	-1.39029	0.838477
4.00935	-1.3823	0.832668
3.99557	-1.37411	0.826908
3.98187	-1.36572	0.821196
3.96825	-1.35714	0.815535
3.95472	-1.34837	0.809923
3.94129	-1.33941	0.804363
3.92794	-1.33027	0.798853
3.91468	-1.32095	0.793395
3.90152	-1.31145	0.78799
3.88845	-1.30178	0.782637
3.87548	-1.29195	0.777336
3.86261	-1.28194	0.77209
3.84985	-1.27178	0.766896
3.83718	-1.26145	0.761757
3.82462	-1.25097	0.756672
3.81216	-1.24034	0.751642
3.79981	-1.22956	0.746667
3.78757	-1.21863	0.741747
3.77544	-1.20756	0.736882
3.76342	-1.19635	0.732073
3.75151	-1.185	0.727319
3.73972	-1.17352	0.722622
3.72804	-1.16191	0.717981
3.71648	-1.15017	0.713396
3.70504	-1.1383	0.708867
3.69372	-1.12632	0.704395
3.68251	-1.11421	0.69998
3.67143	-1.10199	0.695621
3.66047	-1.08966	0.69132
3.64964	-1.07722	0.687075
3.63893	-1.06467	0.682887
3.62835	-1.05201	0.678756
3.61789	-1.03925	0.674682
3.60756	-1.02639	0.670666
3.59736	-1.01344	0.666706
3.58729	-1.00039	0.662804
3.57735	-0.987246	0.658958
3.56755	-0.974014	0.65517
3.55787	-0.960694	0.651438
3.54833	-0.94729	0.647764
3.53893	-0.933804	0.644146
3.52966	-0.920237	0.640586
3.52052	-0.906592	0.637082
3.51153	-0.892871	0.633635
3.50267	-0.879077	0.630244
3.49395	-0.865211	0.626911
3.48536	-0.851276	0.623633
3.47692	-0.837274	0.620412
3.46862	-0.823206	0.617248
3.46046	-0.809075	0.61414
3.45244	-0.794883	0.611087
3.44456	-0.780632	0.608091
3.43682	-0.766324	0.605151
3.42923	-0.75196	0.602266
3.42179	-0.737542	0.599437
3.41448	-0.723072	0.596664
3.40732	-0.708553	0.593945
3.40031	-0.693985	0.591282
3.39344	-0.67937	0.588675
3.38672	-0.66471	0.586122
3.38015	-0.650007	0.583624
3.37372	-0.635263	0.581181
3.36745	-0.620478	0.578792
3.36131	-0.605654	0.576458
3.35533	-0.590794	0.574178
3.3495	-0.575898	0.571952
3.34381	-0.560967	0.56978
3.33828	-0.546005	0.567662
3.33289	-0.531011	0.565597
3.32766	-0.515987	0.563586
3.32258	-0.500934	0.561629
3.31764	-0.485855	0.559725
3.31286	-0.47075	0.557874
3.30823	-0.45562	0.556076
3.30375	-0.440467	0.554331
3.29942	-0.425292	0.552638
3.29524	-0.410096	0.550998
3.29122	-0.394881	0.549411
3.28734	-0.379647	0.547876
3.28362	-0.364396	0.546393
3.28005	-0.349129	0.544962
3.27664	-0.333847	0.543583
3.27338	-0.318551	0.542256
3.27027	-0.303243	0.540981
3.26731	-0.287923	0.539757
3.26451	-0.272592	0.538585
3.26186	-0.257252	0.537464
3.25937	-0.241904	0.536394
3.25702	-0.226547	0.535375
3.25483	-0.211185	0.534408
3.2528	-0.195817	0.533491
3.25092	-0.180444	0.532625
3.24919	-0.165068	0.53181
3.24762	-0.14969	0.531046
3.2462	-0.13431	0.530332
3.24493	-0.118929	0.529669
3.24382	-0.103548	0.529056
3.24286	-0.0881689	0.528494
3.24205	-0.0727917	0.527981
3.2414	-0.0574174	0.527519
3.24091	-0.0420471	0.527108
3.24056	-0.0266816	0.526746
3.24037	-0.0113218	0.526434
3.24034	0.00403132	0.526172
3.24045	0.019377	0.525961
3.24072	0.0347143	0.525799
3.24115	0.0500424	0.525687
3.24172	0.0653603	0.525625
3.24245	0.0806672	0.525613
3.24334	0.0959623	0.52565
3.24437	0.111245	0.525737
3.24556	0.126513	0.525874
3.2469	0.141767	0.526061
3.2484	0.157006	0.526298
3.25004	0.172228	0.526584
3.25184	0.187434	0.52692
3.25379	0.202621	0.527306
3.25589	0.217789	0.527741
3.25815	0.232938	0.528226
3.26055	0.248065	0.528761
3.26311	0.263171	0.529346
3.26582	0.278254	0.529981
3.26867	0.293314	0.530665
3.27168	0.30835	0.531399
3.27484	0.32336	0.532183
3.27815	0.338343	0.533018
3.28161	0.353299	0.533902
3.28522	0.368227	0.534836
3.28897	0.383126	0.53582
3.29288	0.397994	0.536855
3.29693	0.412831	0.537939
3.30114	0.427636	0.539074
3.30549	0.442407	0.54026
3.30998	0.457144	0.541495
3.31463	0.471845	0.542781
3.31942	0.48651	0.544118
3.32436	0.501137	0.545505
3.32944	0.515725	0.546943
3.33467	0.530274	0.548432
3.34005	0.544781	0.549971
3.34557	0.559246	0.551562
3.35123	0.573668	0.553203
3.35704	0.588045	0.554896
3.36299	0.602376	0.556639
3.36909	0.61666	0.558434
3.37533	0.630896	0.560281
3.38171	0.645082	0.562179
3.38823	0.659217	0.564128
3.39489	0.6733	0.566129
3.40169	0.687329	0.568182
3.40864	0.701303	0.570287
3.41572	0.71522	0.572444
3.42294	0.72908	0.574652
3.4303	0.74288	0.576913
3.4378	0.75662	0.579226
3.44543	0.770297	0.581592
3.4532	0.783911	0.58401
3.46111	0.797459	0.58648
3.46915	0.81094	0.589004
3.47733	0.824353	0.591579
3.48564	0.837695	0.594208
3.49408	0.850966	0.59689
3.50266	0.864163	0.599625
3.51137	0.877284	0.602413
3.5202	0.890329	0.605254
3.52917	0.903295	0.608148
3.53827	0.91618	0.611096
3.5475	0.928983	0.614097
3.55685	0.941701	0.617152
3.56633	0.954334	0.62026
3.57594	0.966878	0.623422
3.58567	0.979332	0.626637
3.59552	0.991693	0.629907
3.6055	1.00396	0.63323
3.6156	1.01613	0.636608
3.62582	1.02821	0.640039
3.63616	1.04018	0.643524
3.64663	1.05205	0.647063
3.65721	1.06381	0.650656
3.6679	1.07547	0.654304
3.67871	1.08702	0.658005
3.68964	1.09846	0.66176
3.70068	1.10978	0.66557
3.71184	1.12099	0.669434
3.7231	1.13208	0.673351
3.73448	1.14305	0.677323
3.74596	1.1539	0.681349
3.75756	1.16461	0.685428
3.76926	1.17521	0.689562
3.78106	1.18567	0.693749
3.79297	1.19599	0.69799
3.80498	1.20618	0.702285
3.81709	1.21624	0.706634
3.8293	1.22615	0.711036
3.84161	1.23591	0.715491
3.85402	1.24553	0.719999
3.86652	1.255	0.724561
3.87912	1.26432	0.729175
3.89181	1.27348	0.733842
3.90459	1.28249	0.738562
3.91746	1.29134	0.743334
3.93042	1.30002	0.748158
3.94346	1.30853	0.753034
3.95659	1.31688	0.757962
3.9698	1.32505	0.762941
3.98309	1.33305	0.767971
3.99646	1.34087	0.773052
4.0099	1.3485	0.778183
4.02343	1.35596	0.783365
4.03702	1.36322	0.788596
4.05069	1.3703	0.793877
4.06443	1.37718	0.799207
4.07823	1.38387	0.804586
4.0921	1.39035	0.810012
4.10604	1.39663	0.815487
4.12004	1.40271	0.821009
4.13409	1.40858	0.826577
4.14821	1.41423	0.832192
4.16238	1.41967	0.837852
4.1766	1.42489	0.843558
4.19087	1.42988	0.849309
4.2052	1.43466	0.855103
4.21957	1.4392	0.860941
4.23398	1.44351	0.866821
4.24844	1.44759	0.872744
4.26293	1.45143	0.878707
4.27746	1.45503	0.884712
4.29203	1.45838	0.890756
4.30663	1.46149	0.89684
4.32126	1.46434	0.902961
4.33592	1.46694	0.90912
4.3506	1.46929	0.915316
4.3653	1.47137	0.921548
4.38002	1.47319	0.927814
4.39476	1.47475	0.934114
4.40952	1.47603	0.940447
4.42428	1.47705	0.946812
4.43906	1.47779	0.953207
4.45384	1.47825	0.959633
4.46862	1.47842	0.966087
4.48341	1.47832	0.972569
4.49819	1.47793	0.979078
4.51296	1.47724	0.985612
4.52773	1.47627	0.99217
4.54249	1.475	0.99875
4.55723	1.47343	1.00535
4.57196	1.47156	1.01198
4.58666	1.46939	1.01862
4.60134	1.46692	1.02528
4.616	1.46413	1.03195
4.63062	1.46104	1.03864
4.64522	1.45763	1.04535
4.65978	1.45391	1.05207
4.67429	1.44987	1.05879
4.68877	1.44551	1.06553
4.7032	1.44083	1.07227
4.71759	1.43583	1.07902
4.73192	1.43051	1.08578
4.7462	1.42485	1.09253
4.76042	1.41887	1.09929
4.77457	1.41256	1.10605
4.78867	1.40592	1.1128
4.80269	1.39895	1.11955
4.81664	1.39164	1.1263
4.83052	1.384	1.13303
4.84432	1.37602	1.13976
4.85804	1.3677	1.14648
4.87167	1.35905	1.15318
4.88522	1.35006	1.15987
4.89867	1.34073	1.16654
4.91203	1.33106	1.17319
4.92529	1.32105	1.17982
4.93845	1.3107	1.18643
4.95151	1.30002	1.19302
4.96445	1.28899	1.19957
4.97729	1.27762	1.2061
4.99	1.26592	1.2126
5.0026	1.25387	1.21906
5.01508	1.24149	1.22549
5.02743	1.22877	1.23189
5.03966	1.21572	1.23824
5.05175	1.20233	1.24455
5.0637	1.18861	1.25082
5.07552	1.17455	1.25704
5.08719	1.16017	1.26322
5.09872	1.14545	1.26935
5.1101	1.13041	1.27542
5.12133	1.11504	1.28144
5.1324	1.09935	1.2874
5.14331	1.08334	1.29331
5.15406	1.06702	1.29915
5.16465	1.05037	1.30493
5.17507	1.03342	1.31065
5.18532	1.01616	1.3163
5.19539	0.998585	1.32188
5.20529	0.980713	1.32739
5.21501	0.962542	1.33282
5.22454	0.944076	1.33818
5.23389	0.925318	1.34347
5.24304	0.906273	1.34867
5.25201	0.886945	1.35379
5.26078	0.867339	1.35882
5.26936	0.847458	1.36377
5.27773	0.827308	1.36864
5.2859	0.806894	1.37341
5.29387	0.78622	1.37809
5.30163	0.765292	1.38267
5.30917	0.744115	1.38716
5.31651	0.722696	1.39155
5.32363	0.701038	1.39585
5.33053	0.679149	1.40004
5.33721	0.657034	1.40412
5.34367	0.634699	1.4081
5.3499	0.612151	1.41198
5.35591	0.589396	1.41574
5.36169	0.566441	1.41939
5.36724	0.543293	1.42294
5.37255	0.519957	1.42636
5.37764	0.496442	1.42968
5.38248	0.472754	1.43287
5.38709	0.4489	1.43595
5.39146	0.424888	1.43891
5.39559	0.400726	1.44174
5.39947	0.37642	1.44446
5.40312	0.351979	1.44705
5.40651	0.32741	1.44951
5.40966	0.302721	1.45185
5.41257	0.27792	1.45406
5.41522	0.253015	1.45614
5.41763	0.228015	1.4581
5.41978	0.202926	1.45992
5.42169	0.177758	1.46161
5.42334	0.15252	1.46317
5.42474	0.127218	1.46459
5.42588	0.101862	1.46589
5.42677	0.0764603	1.46704
5.42741	0.0510212	1.46807
5.42779	0.0255535	1.46895
5.42792	6.55133e-05	1.4697
5.42779	-0.025434	1.47032
5.42741	-0.0509364	1.47079
5.42678	-0.0764332	1.47114
5.42588	-0.101916	1.47134
5.42474	-0.127375	1.4714
5.42334	-0.152803	1.47133
5.42168	-0.17819	1.47112
5.41977	-0.203529	1.47078
5.41761	-0.22881	1.47029
5.4152	-0.254026	1.46967
5.41253	-0.279167	1.46891
5.40961	-0.304225	1.46802
5.40645	-0.329191	1.46698
5.40303	-0.354058	1.46582
5.39937	-0.378816	1.46451
5.39545	-0.403459	1.46307
5.3913	-0.427977	1.4615
5.3869	-0.452362	1.4598
5.38225	-0.476607	1.45796
5.37736	-0.500703	1.45599
5.37224	-0.524643	1.45388
5.36687	-0.548418	1.45165
5.36127	-0.572022	1.44929
5.35543	-0.595447	1.4468
5.34936	-0.618685	1.44418
5.34306	-0.641729	1.44144
5.33653	-0.664572	1.43857
5.32977	-0.687207	1.43558
5.32278	-0.709626	1.43247
5.31558	-0.731824	1.42924
5.30815	-0.753793	1.42588
5.3005	-0.775527	1.42241
5.29264	-0.79702	1.41882
5.28456	-0.818265	1.41512
5.27627	-0.839256	1.41131
5.26778	-0.859988	1.40738
5.25907	-0.880454	1.40335
5.25017	-0.900649	1.3992
5.24106	-0.920568	1.39495
5.23176	-0.940206	1.3906
5.22226	-0.959556	1.38614
5.21257	-0.978615	1.38158
5.20269	-0.997378	1.37692
5.19262	-1.01584	1.37217
5.18237	-1.034	1.36732
5.17194	-1.05184	1.36238
5.16134	-1.06938	1.35735
5.15056	-1.08659	1.35223
5.13961	-1.10348	1.34702
5.12849	-1.12005	1.34173
5.11721	-1.13629	1.33636
5.10576	-1.1522	1.33091
5.09416	-1.16778	1.32537
5.08241	-1.18302	1.31977
5.0705	-1.19792	1.31409
5.05845	-1.21247	1.30833
5.04626	-1.22668	1.30251
5.03392	-1.24055	1.29662
5.02145	-1.25407	1.29067
5.00884	-1.26723	1.28465
4.9961	-1.28005	1.27858
4.98324	-1.29251	1.27244
4.97025	-1.30461	1.26625
4.95715	-1.31637	1.26001
4.94393	-1.32776	1.25372
4.93059	-1.3388	1.24737
4.91715	-1.34948	1.24098
4.90361	-1.3598	1.23455
4.88996	-1.36976	1.22807
4.87621	-1.37936	1.22155
4.86237	-1.38861	1.215
4.84844	-1.39749	1.20841
4.83442	-1.40602	1.20178
4.82032	-1.41419	1.19513
4.80614	-1.42201	1.18844
4.79188	-1.42946	1.18173
4.77755	-1.43656	1.17499
4.76315	-1.44331	1.16823
4.74869	-1.4497	1.16145
4.73416	-1.45575	1.15465
4.71957	-1.46144	1.14784
4.70493	-1.46678	1.14101
4.69024	-1.47177	1.13416
4.6755	-1.47642	1.12731
4.66071	-1.48072	1.12045
4.64588	-1.48469	1.11358
4.63102	-1.48831	1.1067
4.61612	-1.49159	1.09982
4.60119	-1.49454	1.09294
4.58623	-1.49716	1.08606
4.57125	-1.49944	1.07919
4.55624	-1.5014	1.07232
4.54122	-1.50303	1.06545
4.52618	-1.50434	1.05859
4.51113	-1.50533	1.05174
4.49608	-1.506	1.0449
4.48101	-1.50635	1.03807
4.46595	-1.5064	1.03126
4.45089	-1.50613	1.02446
4.43583	-1.50556	1.01768
4.42078	-1.50469	1.01092
4.40574	-1.50352	1.00418
4.39071	-1.50205	0.997461
4.3757	-1.5003	0.990764
4.3607	-1.49825	0.98409
4.34573	-1.49591	0.977442
4.33079	-1.4933	0.970821
4.31587	-1.4904	0.964228
4.30098	-1.48723	0.957665
4.28612	-1.48378	0.951131
4.2713	-1.48007	0.94463
4.25652	-1.4761	0.938161
4.24178	-1.47186	0.931725
4.22709	-1.46736	0.925325
4.21244	-1.46261	0.918961
4.19783	-1.45761	0.912634
4.18328	-1.45236	0.906344
4.16879	-1.44687	0.900094
4.15435	-1.44114	0.893883
4.13997	-1.43517	0.887713
4.12565	-1.42897	0.881584
4.11139	-1.42254	0.875498
4.0972	-1.41589	0.869456
4.08307	-1.40902	0.863457
4.06902	-1.40192	0.857502
4.05503	-1.39462	0.851594
4.04112	-1.3871	0.845731
4.02729	-1.37938	0.839915
4.01354	-1.37145	0.834147
3.99986	-1.36332	0.828426
3.98627	-1.355	0.822755
3.97276	-1.34648	0.817132
3.95934	-1.33778	0.811559
3.94601	-1.32889	0.806036
3.93277	-1.31981	0.800564
3.91961	-1.31056	0.795144
3.90655	-1.30113	0.789774
3.89359	-1.29153	0.784457
3.88072	-1.28177	0.779193
3.86796	-1.27183	0.773981
3.85529	-1.26174	0.768822
3.84272	-1.25149	0.763717
3.83026	-1.24108	0.758666
3.8179	-1.23052	0.753669
3.80565	-1.21981	0.748726
3.79351	-1.20895	0.743838
3.78147	-1.19796	0.739005
3.76955	-1.18682	0.734226
3.75773	-1.17555	0.729504
3.74604	-1.16414	0.724836
3.73445	-1.1526	0.720225
3.72298	-1.14094	0.715669
3.71163	-1.12915	0.71117
3.7004	-1.11724	0.706726
3.68929	-1.10521	0.702339
3.6783	-1.09307	0.698008
3.66743	-1.08081	0.693733
3.65668	-1.06844	0.689515
3.64606	-1.05597	0.685354
3.63556	-1.04339	0.681249
3.62519	-1.03071	0.677201
3.61495	-1.01792	0.673209
3.60483	-1.00505	0.669274
3.59485	-0.992071	0.665396
3.58499	-0.979005	0.661575
3.57527	-0.965849	0.65781
3.56568	-0.952606	0.654102
3.55622	-0.939277	0.65045
3.54689	-0.925866	0.646855
3.5377	-0.912375	0.643317
3.52864	-0.898806	0.639835
3.51972	-0.88516	0.636409
3.51094	-0.871441	0.63304
3.5023	-0.857651	0.629727
3.49379	-0.84379	0.626471
3.48542	-0.829863	0.62327
3.47719	-0.81587	0.620126
