1.61366	2.48806	15.8103
1.62245	2.50531	15.7828
1.63132	2.5227	15.7553
1.64028	2.54022	15.728
1.64932	2.55788	15.7007
1.65845	2.57567	15.6736
1.66767	2.59361	15.6466
1.67697	2.61169	15.6197
1.68636	2.62991	15.5929
1.69584	2.64828	15.5662
1.70541	2.66679	15.5396
1.71507	2.68544	15.5131
1.72482	2.70425	15.4867
1.73466	2.7232	15.4605
1.74459	2.74231	15.4343
1.75461	2.76156	15.4083
1.76473	2.78097	15.3824
1.77494	2.80053	15.3566
1.78524	2.82025	15.3309
1.79564	2.84013	15.3054
1.80613	2.86016	15.2799
1.81672	2.88036	15.2546
1.8274	2.90071	15.2293
1.83818	2.92123	15.2042
1.84906	2.94191	15.1793
1.86004	2.96276	15.1544
1.87112	2.98377	15.1297
1.88229	3.00496	15.1051
1.89357	3.02631	15.0806
1.90495	3.04783	15.0562
1.91643	3.06953	15.032
1.92801	3.0914	15.0078
1.9397	3.11344	14.9838
1.95149	3.13567	14.96
1.96338	3.15807	14.9362
1.97538	3.18065	14.9126
1.98749	3.20341	14.8892
1.9997	3.22636	14.8658
2.01202	3.24949	14.8426
2.02445	3.2728	14.8195
2.03699	3.29631	14.7966
2.04964	3.32	14.7738
2.0624	3.34389	14.7511
2.07527	3.36797	14.7286
2.08825	3.39224	14.7062
2.10135	3.4167	14.6839
2.11456	3.44137	14.6618
2.12788	3.46623	14.6398
2.14132	3.49129	14.618
2.15488	3.51656	14.5963
2.16856	3.54203	14.5747
2.18235	3.5677	14.5533
2.19627	3.59358	14.5321
2.2103	3.61967	14.511
2.22445	3.64597	14.4901
2.23873	3.67249	14.4693
2.25313	3.69921	14.4486
2.26765	3.72615	14.4281
2.2823	3.75331	14.4078
2.29707	3.78069	14.3876
2.31197	3.80829	14.3676
2.327	3.83611	14.3478
2.34215	3.86416	14.3281
2.35744	3.89243	14.3086
2.37285	3.92092	14.2892
2.3884	3.94965	14.27
2.40408	3.97861	14.251
2.41989	4.0078	14.2321
2.43584	4.03723	14.2135
2.45192	4.06689	14.195
2.46814	4.09679	14.1766
2.48449	4.12694	14.1585
2.50099	4.15732	14.1405
2.51762	4.18795	14.1227
2.53439	4.21882	14.1051
2.55131	4.24994	14.0877
2.56837	4.28131	14.0704
2.58557	4.31293	14.0534
2.60291	4.3448	14.0365
2.62041	4.37693	14.0199
2.63805	4.40932	14.0034
2.65583	4.44196	13.9871
2.67377	4.47487	13.971
2.69185	4.50803	13.9552
2.71009	4.54146	13.9395
2.72848	4.57516	13.924
2.74703	4.60913	13.9088
2.76572	4.64336	13.8937
2.78458	4.67787	13.8789
2.80359	4.71265	13.8642
2.82276	4.74771	13.8498
2.84209	4.78304	13.8356
2.86158	4.81865	13.8217
2.88123	4.85455	13.8079
2.90105	4.89073	13.7944
2.92103	4.92719	13.7811
2.94117	4.96394	13.7681
2.96148	5.00098	13.7553
2.98196	5.03831	13.7427
3.00261	5.07593	13.7303
3.02343	5.11385	13.7182
3.04442	5.15207	13.7064
3.06558	5.19058	13.6948
3.08692	5.22939	13.6834
3.10843	5.26851	13.6723
3.13012	5.30793	13.6615
3.15199	5.34766	13.6509
3.17403	5.38769	13.6406
3.19626	5.42804	13.6306
3.21867	5.46869	13.6208
3.24126	5.50966	13.6113
3.26404	5.55095	13.6021
3.287	5.59255	13.5931
3.31015	5.63447	13.5845
3.33349	5.67672	13.5761
3.35702	5.71929	13.568
3.38073	5.76218	13.5602
3.40464	5.8054	13.5527
3.42875	5.84894	13.5455
3.45305	5.89282	13.5387
3.47755	5.93703	13.5321
3.50224	5.98157	13.5258
3.52713	6.02645	13.5199
3.55223	6.07167	13.5143
3.57752	6.11722	13.509
3.60302	6.16312	13.504
3.62872	6.20936	13.4994
3.65463	6.25594	13.4951
3.68075	6.30286	13.4911
3.70708	6.35014	13.4875
3.73361	6.39776	13.4842
3.76036	6.44574	13.4813
3.78732	6.49406	13.4788
3.81449	6.54274	13.4766
3.84189	6.59178	13.4748
3.86949	6.64117	13.4734
3.89732	6.69092	13.4723
3.92537	6.74102	13.4716
3.95363	6.79149	13.4713
3.98212	6.84232	13.4714
4.01084	6.89352	13.4719
4.03978	6.94508	13.4729
4.06894	6.997	13.4742
4.09834	7.04929	13.4759
4.12796	7.10195	13.478
4.15782	7.15498	13.4806
4.18791	7.20838	13.4836
4.21823	7.26215	13.4871
4.24879	7.31629	13.4909
4.27958	7.37081	13.4953
4.31061	7.4257	13.5001
4.34188	7.48097	13.5053
4.37339	7.53661	13.511
4.40515	7.59263	13.5172
4.43714	7.64902	13.5238
4.46938	7.70579	13.531
4.50187	7.76294	13.5386
4.53461	7.82047	13.5467
4.56759	7.87838	13.5553
4.60082	7.93667	13.5645
4.63431	7.99534	13.5741
4.66804	8.05439	13.5843
4.70203	8.11382	13.595
4.73628	8.17363	13.6062
4.77078	8.23382	13.618
4.80554	8.29439	13.6303
4.84056	8.35534	13.6432
4.87584	8.41667	13.6566
4.91138	8.47838	13.6706
4.94718	8.54046	13.6852
4.98324	8.60293	13.7004
5.01957	8.66578	13.7161
5.05617	8.729	13.7325
5.09303	8.79259	13.7495
5.13016	8.85657	13.7671
5.16756	8.92092	13.7853
5.20523	8.98564	13.8041
5.24317	9.05073	13.8236
5.28138	9.11619	13.8438
5.31986	9.18203	13.8645
5.35862	9.24823	13.886
5.39765	9.31479	13.9081
5.43696	9.38172	13.9309
5.47655	9.44901	13.9544
5.51641	9.51667	13.9786
5.55656	9.58467	14.0035
5.59698	9.65304	14.0291
5.63768	9.72176	14.0554
5.67866	9.79083	14.0825
5.71992	9.86024	14.1103
5.76146	9.93	14.1389
5.80329	10.0001	14.1682
5.8454	10.0705	14.1983
5.88779	10.1413	14.2291
5.93047	10.2124	14.2608
5.97343	10.2838	14.2932
6.01668	10.3556	14.3265
6.06021	10.4277	14.3605
6.10403	10.5001	14.3954
6.14813	10.5728	14.4311
6.19252	10.6458	14.4677
6.2372	10.7191	14.5051
6.28216	10.7927	14.5434
6.32741	10.8665	14.5825
6.37294	10.9407	14.6226
6.41876	11.0152	14.6635
6.46487	11.0899	14.7053
6.51126	11.1649	14.7481
6.55794	11.2401	14.7917
6.60491	11.3156	14.8363
6.65216	11.3914	14.8819
6.69969	11.4674	14.9284
6.74751	11.5436	14.9758
6.79561	11.6201	15.0242
6.844	11.6967	15.0737
6.89267	11.7736	15.1241
6.94162	11.8507	15.1755
6.99085	11.9279	15.2279
7.04036	12.0054	15.2813
7.09015	12.083	15.3358
7.14022	12.1608	15.3913
7.19056	12.2387	15.4479
7.24118	12.3168	15.5056
7.29207	12.3951	15.5643
7.34324	12.4734	15.6241
7.39467	12.5519	15.685
7.44638	12.6304	15.747
7.49836	12.7091	15.8101
7.5506	12.7878	15.8743
7.6031	12.8666	15.9397
7.65586	12.9455	16.0062
7.70889	13.0244	16.0739
7.76217	13.1033	16.1427
7.81571	13.1822	16.2127
7.8695	13.2612	16.2839
7.92354	13.3401	16.3563
7.97783	13.419	16.4299
8.03237	13.4979	16.5047
8.08714	13.5767	16.5807
8.14216	13.6554	16.658
8.19741	13.7341	16.7365
8.25289	13.8126	16.8162
8.3086	13.891	16.8972
8.36453	13.9693	16.9795
8.42069	14.0474	17.063
8.47707	14.1254	17.1478
8.53366	14.2032	17.2339
8.59046	14.2807	17.3213
8.64746	14.3581	17.41
8.70467	14.4352	17.5
8.76207	14.512	17.5913
8.81966	14.5885	17.6839
8.87745	14.6648	17.7779
8.93541	14.7407	17.8732
8.99355	14.8163	17.9698
9.05186	14.8915	18.0678
9.11034	14.9663	18.1671
9.16898	15.0407	18.2678
9.22777	15.1147	18.3699
9.28672	15.1882	18.4733
9.3458	15.2612	18.5781
9.40502	15.3338	18.6842
9.46437	15.4058	18.7918
9.52385	15.4772	18.9007
9.58344	15.5481	19.011
9.64314	15.6184	19.1226
9.70294	15.6881	19.2357
9.76284	15.7571	19.3501
9.82282	15.8255	19.466
9.88289	15.8931	19.5832
9.94303	15.96	19.7018
10.0032	16.0262	19.8218
10.0635	16.0916	19.9431
10.1238	16.1562	20.0659
10.1841	16.2199	20.19
10.2445	16.2828	20.3155
10.3049	16.3448	20.4423
10.3653	16.4059	20.5706
10.4257	16.466	20.7002
10.4861	16.5251	20.8311
10.5465	16.5833	20.9634
10.6068	16.6404	21.097
10.6671	16.6964	21.232
10.7274	16.7514	21.3683
10.7876	16.8052	21.5059
10.8478	16.8579	21.6449
10.9078	16.9093	21.7851
10.9678	16.9596	21.9266
11.0277	17.0086	22.0694
11.0874	17.0564	22.2135
11.147	17.1028	22.3588
11.2065	17.1479	22.5053
11.2659	17.1917	22.6531
11.325	17.234	22.802
11.384	17.2749	22.9522
11.4428	17.3144	23.1035
11.5015	17.3524	23.256
11.5599	17.3888	23.4097
11.618	17.4237	23.5644
11.676	17.457	23.7203
11.7336	17.4887	23.8772
11.7911	17.5188	24.0352
11.8482	17.5472	24.1942
11.905	17.5739	24.3542
11.9616	17.5988	24.5152
12.0178	17.622	24.6771
12.0736	17.6434	24.84
12.1292	17.663	25.0038
12.1843	17.6808	25.1685
12.2391	17.6967	25.334
12.2935	17.7106	25.5003
12.3474	17.7227	25.6674
12.401	17.7328	25.8353
12.4541	17.7409	26.0039
12.5067	17.747	26.1731
12.5589	17.7511	26.3431
12.6105	17.7531	26.5136
12.6617	17.7531	26.6848
12.7124	17.7509	26.8564
12.7625	17.7466	27.0286
12.812	17.7402	27.2013
12.861	17.7316	27.3744
12.9094	17.7208	27.5479
12.9573	17.7078	27.7217
13.0044	17.6926	27.8959
13.051	17.6752	28.0703
13.0969	17.6554	28.2449
13.1422	17.6334	28.4198
13.1867	17.6091	28.5947
13.2306	17.5825	28.7698
13.2738	17.5536	28.9449
13.3162	17.5223	29.12
13.3579	17.4887	29.295
13.3988	17.4527	29.47
13.439	17.4144	29.6448
13.4783	17.3737	29.8195
13.5169	17.3306	29.9939
13.5546	17.2851	30.168
13.5915	17.2373	30.3418
13.6275	17.187	30.5152
13.6627	17.1343	30.6881
13.6969	17.0793	30.8606
13.7303	17.0218	31.0325
13.7628	16.962	31.2039
13.7943	16.8997	31.3746
13.8249	16.8351	31.5446
13.8545	16.768	31.7139
13.8831	16.6986	31.8824
13.9108	16.6268	32.05
13.9374	16.5527	32.2167
13.9631	16.4762	32.3825
13.9877	16.3974	32.5473
14.0113	16.3162	32.711
14.0338	16.2327	32.8737
14.0552	16.1469	33.0351
14.0756	16.0589	33.1954
14.0949	15.9686	33.3544
14.1131	15.876	33.5121
14.1302	15.7812	33.6685
14.1461	15.6843	33.8234
14.1609	15.5851	33.9769
14.1746	15.4838	34.1289
14.1871	15.3804	34.2793
14.1985	15.2749	34.4282
14.2086	15.1673	34.5754
14.2176	15.0577	34.7209
14.2254	14.9461	34.8646
14.232	14.8325	35.0066
14.2374	14.717	35.1468
14.2416	14.5996	35.2851
14.2446	14.4803	35.4215
14.2463	14.3592	35.5559
14.2469	14.2363	35.6884
14.2461	14.1117	35.8188
14.2442	13.9854	35.9472
14.241	13.8573	36.0734
14.2365	13.7277	36.1975
14.2308	13.5965	36.3195
14.2238	13.4637	36.4392
14.2156	13.3295	36.5567
14.2061	13.1938	36.672
14.1953	13.0567	36.7849
14.1833	12.9183	36.8955
14.17	12.7786	37.0038
14.1555	12.6376	37.1096
14.1397	12.4954	37.2131
14.1226	12.3521	37.3141
14.1043	12.2077	37.4127
14.0847	12.0622	37.5088
14.0638	11.9157	37.6025
14.0417	11.7683	37.6936
14.0183	11.62	37.7822
13.9937	11.4708	37.8682
13.9679	11.3208	37.9517
13.9408	11.1702	38.0327
13.9125	11.0188	38.111
13.8829	10.8668	38.1868
13.8522	10.7142	38.26
13.8202	10.5611	38.3306
13.787	10.4076	38.3986
13.7526	10.2536	38.464
13.717	10.0993	38.5268
13.6802	9.94464	38.587
13.6423	9.78975	38.6445
13.6032	9.63465	38.6995
13.5629	9.4794	38.7518
13.5215	9.32405	38.8016
13.479	9.16866	38.8488
13.4353	9.01327	38.8934
13.3905	8.85794	38.9354
13.3447	8.70271	38.9749
13.2977	8.54764	39.0118
13.2497	8.39277	39.0462
13.2006	8.23815	39.078
13.1504	8.08384	39.1074
13.0992	7.92987	39.1342
13.047	7.77629	39.1586
12.9938	7.62316	39.1805
12.9396	7.47051	39.2
12.8845	7.31838	39.217
12.8283	7.16683	39.2317
12.7712	7.0159	39.244
12.7132	6.86562	39.2539
12.6543	6.71603	39.2615
12.5945	6.56718	39.2669
12.5337	6.41911	39.2699
12.4722	6.27185	39.2707
12.4097	6.12544	39.2693
12.3465	5.97991	39.2657
12.2824	5.83531	39.2599
12.2176	5.69166	39.252
12.1519	5.54899	39.242
12.0855	5.40735	39.2299
12.0184	5.26675	39.2158
11.9505	5.12723	39.1996
11.8819	4.98882	39.1815
11.8126	4.85155	39.1615
11.7427	4.71544	39.1395
11.6721	4.58051	39.1157
11.6009	4.4468	39.09
11.529	4.31432	39.0625
11.4566	4.1831	39.0332
11.3835	4.05315	39.0022
11.31	3.92451	38.9695
11.2358	3.79718	38.9351
11.1612	3.67119	38.8991
11.086	3.54655	38.8615
11.0104	3.42328	38.8223
10.9343	3.30139	38.7816
10.8578	3.1809	38.7394
10.7808	3.06182	38.6957
10.7034	2.94417	38.6506
10.6256	2.82794	38.6042
10.5474	2.71316	38.5563
10.4689	2.59983	38.5072
10.3901	2.48797	38.4567
10.3109	2.37757	38.4051
10.2314	2.26864	38.3522
10.1516	2.1612	38.2981
10.0716	2.05524	38.2429
9.99131	1.95077	38.1865
9.9108	1.84778	38.1291
9.83006	1.7463	38.0706
9.74913	1.6463	38.0112
9.66801	1.5478	37.9507
9.58673	1.4508	37.8893
9.5053	1.35529	37.827
9.42373	1.26127	37.7638
9.34205	1.16874	37.6997
9.26027	1.0777	37.6348
9.17841	0.988143	37.5691
9.09647	0.900065	37.5027
9.01448	0.81346	37.4355
8.93246	0.728323	37.3676
8.85041	0.644649	37.2991
8.76835	0.562431	37.2298
8.68629	0.481661	37.16
8.60426	0.402332	37.0896
8.52226	0.324435	37.0186
8.44031	0.247962	36.947
8.35842	0.172904	36.875
8.2766	0.0992514	36.8024
8.19487	0.0269937	36.7294
8.11325	-0.0438793	36.656
8.03173	-0.113378	36.5821
7.95035	-0.181515	36.5078
7.8691	-0.2483	36.4332
7.788	-0.313746	36.3582
7.70707	-0.377864	36.2829
7.62631	-0.440668	36.2073
7.54573	-0.502169	36.1313
7.46536	-0.562381	36.0552
7.38518	-0.621318	35.9787
7.30523	-0.678992	35.9021
7.2255	-0.735418	35.8252
7.14601	-0.790608	35.7482
7.06677	-0.844578	35.6709
6.98779	-0.897341	35.5935
6.90907	-0.948912	35.516
6.83063	-0.999305	35.4384
6.75248	-1.04854	35.3606
6.67462	-1.09662	35.2828
6.59706	-1.14357	35.2048
6.51981	-1.1894	35.1269
6.44287	-1.23412	35.0488
6.36627	-1.27776	34.9708
6.29	-1.32033	34.8927
6.21406	-1.36184	34.8146
6.13848	-1.4023	34.7365
6.06325	-1.44174	34.6584
5.98838	-1.48017	34.5804
5.91388	-1.5176	34.5024
5.83976	-1.55405	34.4244
5.76601	-1.58953	34.3465
5.69265	-1.62406	34.2687
5.61968	-1.65766	34.191
5.5471	-1.69033	34.1133
5.47493	-1.72211	34.0358
5.40316	-1.75299	33.9583
5.33181	-1.78299	33.881
5.26087	-1.81214	33.8038
5.19035	-1.84044	33.7267
5.12025	-1.86791	33.6498
5.05059	-1.89456	33.573
4.98135	-1.92042	33.4964
4.91255	-1.94549	33.4199
4.84419	-1.96978	33.3436
4.77627	-1.99332	33.2674
4.7088	-2.01612	33.1915
4.64178	-2.03819	33.1157
4.5752	-2.05954	33.0401
4.50908	-2.08019	32.9647
4.44342	-2.10016	32.8895
4.37821	-2.11945	32.8145
4.31347	-2.13808	32.7396
4.24918	-2.15606	32.6651
4.18536	-2.17342	32.5907
4.12201	-2.19015	32.5165
4.05912	-2.20627	32.4425
3.9967	-2.22181	32.3688
3.93475	-2.23676	32.2953
3.87327	-2.25114	32.222
3.81226	-2.26496	32.149
3.75172	-2.27825	32.0762
3.69166	-2.291	32.0036
3.63207	-2.30323	31.9312
3.57296	-2.31495	31.8591
3.51431	-2.32618	31.7873
3.45615	-2.33692	31.7156
3.39845	-2.34719	31.6442
3.34123	-2.357	31.5731
3.28449	-2.36636	31.5022
3.22822	-2.37528	31.4316
3.17242	-2.38377	31.3611
3.11709	-2.39184	31.291
3.06224	-2.39951	31.2211
3.00786	-2.40677	31.1514
2.95395	-2.41365	31.082
2.9005	-2.42016	31.0128
2.84753	-2.42629	30.9439
2.79503	-2.43207	30.8752
2.74299	-2.4375	30.8068
2.69142	-2.4426	30.7386
2.64031	-2.44736	30.6707
2.58966	-2.45181	30.603
2.53948	-2.45595	30.5356
2.48975	-2.45978	30.4684
2.44049	-2.46332	30.4015
2.39168	-2.46658	30.3348
2.34332	-2.46956	30.2683
2.29542	-2.47227	30.2021
2.24797	-2.47473	30.1362
2.20096	-2.47693	30.0705
2.15441	-2.47889	30.005
2.1083	-2.48061	29.9397
2.06263	-2.48211	29.8748
2.0174	-2.48338	29.81
1.97261	-2.48445	29.7455
1.92826	-2.4853	29.6812
1.88434	-2.48596	29.6172
1.84085	-2.48643	29.5534
1.7978	-2.48671	29.4898
1.75516	-2.48682	29.4265
1.71295	-2.48675	29.3634
1.67117	-2.48651	29.3005
1.6298	-2.48612	29.2379
1.58885	-2.48558	29.1755
1.54831	-2.48489	29.1133
1.50818	-2.48406	29.0513
1.46846	-2.48309	28.9896
1.42915	-2.482	28.9281
1.39024	-2.48079	28.8668
1.35173	-2.47945	28.8057
1.31362	-2.47801	28.7448
1.2759	-2.47645	28.6842
1.23857	-2.4748	28.6238
1.20163	-2.47305	28.5636
1.16507	-2.47121	28.5036
1.1289	-2.46928	28.4438
1.09311	-2.46728	28.3842
1.05769	-2.46519	28.3249
1.02265	-2.46303	28.2657
0.987978	-2.46081	28.2068
0.953674	-2.45852	28.148
0.919733	-2.45618	28.0895
0.886154	-2.45378	28.0312
0.852934	-2.45133	27.973
0.820068	-2.44883	27.9151
0.787555	-2.44629	27.8573
0.75539	-2.44371	27.7998
0.723572	-2.4411	27.7424
0.692096	-2.43846	27.6853
0.660959	-2.43579	27.6283
0.63016	-2.4331	27.5716
0.599693	-2.43039	27.515
0.569557	-2.42766	27.4586
0.539748	-2.42491	27.4024
0.510263	-2.42216	27.3464
0.481098	-2.4194	27.2905
0.452252	-2.41664	27.2349
0.423719	-2.41388	27.1794
0.395499	-2.41112	27.1241
0.367586	-2.40837	27.069
0.339979	-2.40562	27.0141
0.312673	-2.40288	26.9593
0.285666	-2.40016	26.9047
0.258955	-2.39746	26.8503
0.232537	-2.39477	26.7961
0.206408	-2.39211	26.742
0.180566	-2.38947	26.6881
0.155006	-2.38686	26.6344
0.129727	-2.38428	26.5808
0.104725	-2.38172	26.5275
0.0799973	-2.3792	26.4742
0.0555402	-2.37672	26.4212
0.031351	-2.37428	26.3683
0.00742666	-2.37187	26.3155
-0.0162359	-2.36951	26.263
-0.0396398	-2.36719	26.2106
-0.0627879	-2.36492	26.1583
-0.0856834	-2.36269	26.1062
-0.108329	-2.36052	26.0543
-0.130728	-2.35839	26.0025
-0.152883	-2.35632	25.9509
-0.174798	-2.35431	25.8994
-0.196475	-2.35235	25.8481
-0.217916	-2.35045	25.797
-0.239126	-2.34861	25.746
-0.260107	-2.34683	25.6951
-0.280862	-2.34511	25.6444
-0.301393	-2.34346	25.5939
-0.321704	-2.34188	25.5435
-0.341797	-2.34036	25.4932
-0.361676	-2.33891	25.4431
-0.381343	-2.33753	25.3931
-0.400801	-2.33622	25.3433
-0.420052	-2.33499	25.2936
-0.4391	-2.33383	25.2441
-0.457948	-2.33274	25.1947
-0.476597	-2.33173	25.1454
-0.495052	-2.3308	25.0963
-0.513313	-2.32995	25.0474
-0.531385	-2.32917	24.9985
-0.54927	-2.32848	24.9498
-0.56697	-2.32787	24.9013
-0.584489	-2.32734	24.8529
-0.601828	-2.32689	24.8046
-0.618991	-2.32653	24.7565
-0.63598	-2.32625	24.7084
-0.652797	-2.32606	24.6606
-0.669446	-2.32596	24.6128
-0.685928	-2.32595	24.5652
-0.702247	-2.32602	24.5178
-0.718405	-2.32619	24.4704
-0.734404	-2.32644	24.4232
-0.750246	-2.32679	24.3762
-0.765935	-2.32723	24.3292
-0.781473	-2.32776	24.2824
-0.796862	-2.32838	24.2357
-0.812104	-2.3291	24.1892
-0.827202	-2.32991	24.1428
-0.842159	-2.33082	24.0965
-0.856976	-2.33183	24.0503
-0.871657	-2.33293	24.0043
-0.886203	-2.33413	23.9583
-0.900616	-2.33542	23.9126
-0.914899	-2.33682	23.8669
-0.929055	-2.33831	23.8214
-0.943085	-2.33991	23.776
-0.956992	-2.3416	23.7307
-0.970778	-2.34339	23.6855
-0.984445	-2.34529	23.6405
-0.997996	-2.34729	23.5956
-1.01143	-2.34939	23.5508
-1.02476	-2.35159	23.5061
-1.03797	-2.35389	23.4616
-1.05107	-2.3563	23.4172
-1.06407	-2.35882	23.3729
-1.07697	-2.36143	23.3287
-1.08976	-2.36415	23.2846
-1.10246	-2.36698	23.2407
-1.11506	-2.36991	23.1969
-1.12756	-2.37295	23.1532
-1.13996	-2.3761	23.1096
-1.15228	-2.37935	23.0662
-1.16451	-2.38271	23.0228
-1.17664	-2.38618	22.9796
-1.1887	-2.38975	22.9365
-1.20067	-2.39344	22.8936
-1.21255	-2.39723	22.8507
-1.22436	-2.40113	22.808
-1.23609	-2.40514	22.7654
-1.24774	-2.40926	22.7229
-1.25932	-2.41349	22.6805
-1.27083	-2.41783	22.6382
-1.28226	-2.42228	22.5961
-1.29363	-2.42684	22.5541
-1.30493	-2.43152	22.5121
-1.31616	-2.4363	22.4703
-1.32733	-2.4412	22.4287
-1.33844	-2.44621	22.3871
-1.34949	-2.45133	22.3457
-1.36048	-2.45657	22.3043
-1.37141	-2.46192	22.2631
-1.38229	-2.46738	22.222
-1.39311	-2.47296	22.1811
-1.40388	-2.47865	22.1402
-1.41461	-2.48445	22.0995
-1.42528	-2.49037	22.0588
-1.43591	-2.49641	22.0183
-1.44649	-2.50256	21.9779
-1.45703	-2.50883	21.9377
-1.46753	-2.51521	21.8975
-1.47798	-2.52171	21.8575
-1.4884	-2.52832	21.8175
-1.49878	-2.53505	21.7777
-1.50913	-2.5419	21.738
-1.51944	-2.54887	21.6984
-1.52972	-2.55596	21.659
-1.53997	-2.56316	21.6196
-1.55018	-2.57048	21.5804
-1.56037	-2.57792	21.5413
-1.57053	-2.58548	21.5023
-1.58067	-2.59316	21.4634
-1.59078	-2.60096	21.4246
-1.60087	-2.60888	21.386
-1.61094	-2.61692	21.3474
-1.62099	-2.62508	21.309
-1.63103	-2.63336	21.2707
-1.64104	-2.64176	21.2325
-1.65104	-2.65029	21.1944
-1.66103	-2.65894	21.1565
-1.671	-2.6677	21.1186
-1.68096	-2.6766	21.0809
-1.69091	-2.68561	21.0433
-1.70086	-2.69475	21.0058
-1.71079	-2.70402	20.9685
-1.72072	-2.7134	20.9312
-1.73065	-2.72292	20.8941
-1.74057	-2.73255	20.8571
-1.75049	-2.74232	20.8202
-1.7604	-2.75221	20.7834
-1.77032	-2.76222	20.7467
-1.78024	-2.77236	20.7102
-1.79017	-2.78263	20.6737
-1.80009	-2.79303	20.6374
-1.81002	-2.80355	20.6012
-1.81996	-2.8142	20.5652
-1.82991	-2.82499	20.5292
-1.83987	-2.8359	20.4934
-1.84983	-2.84694	20.4577
-1.85981	-2.85811	20.4221
-1.8698	-2.86941	20.3866
-1.8798	-2.88084	20.3513
-1.88982	-2.8924	20.3161
-1.89985	-2.9041	20.281
-1.9099	-2.91592	20.246
-1.91997	-2.92788	20.2111
-1.93006	-2.93998	20.1764
-1.94017	-2.9522	20.1418
-1.9503	-2.96457	20.1073
-1.96046	-2.97706	20.0729
-1.97064	-2.98969	20.0386
-1.98084	-3.00246	20.0045
-1.99107	-3.01536	19.9705
-2.00133	-3.0284	19.9366
-2.01161	-3.04158	19.9029
-2.02193	-3.0549	19.8693
-2.03227	-3.06835	19.8358
-2.04265	-3.08195	19.8024
-2.05306	-3.09568	19.7691
-2.0635	-3.10955	19.736
-2.07398	-3.12356	19.703
-2.08449	-3.13772	19.6702
-2.09504	-3.15202	19.6374
-2.10563	-3.16646	19.6048
-2.11626	-3.18104	19.5724
-2.12693	-3.19576	19.54
-2.13764	-3.21063	19.5078
-2.14839	-3.22565	19.4757
-2.15918	-3.24081	19.4437
-2.17002	-3.25612	19.4119
-2.1809	-3.27157	19.3802
-2.19183	-3.28717	19.3487
-2.20281	-3.30292	19.3172
-2.21384	-3.31882	19.286
-2.22491	-3.33487	19.2548
-2.23604	-3.35106	19.2238
-2.24721	-3.36741	19.1929
-2.25844	-3.38391	19.1621
-2.26972	-3.40056	19.1315
-2.28106	-3.41737	19.101
-2.29245	-3.43433	19.0707
-2.3039	-3.45144	19.0405
-2.3154	-3.46871	19.0105
-2.32696	-3.48613	18.9805
-2.33858	-3.50371	18.9508
-2.35027	-3.52145	18.9211
-2.36201	-3.53935	18.8916
-2.37381	-3.5574	18.8623
-2.38568	-3.57561	18.8331
-2.39761	-3.59399	18.804
-2.40961	-3.61252	18.7751
-2.42167	-3.63122	18.7463
-2.4338	-3.65008	18.7177
-2.446	-3.6691	18.6892
-2.45826	-3.68829	18.6609
-2.4706	-3.70764	18.6327
-2.483	-3.72716	18.6047
-2.49548	-3.74685	18.5768
-2.50803	-3.7667	18.5491
-2.52065	-3.78672	18.5215
-2.53335	-3.80691	18.4941
-2.54613	-3.82727	18.4668
-2.55898	-3.8478	18.4397
-2.5719	-3.8685	18.4127
-2.58491	-3.88938	18.3859
-2.59799	-3.91043	18.3593
-2.61116	-3.93165	18.3328
-2.6244	-3.95305	18.3065
-2.63773	-3.97462	18.2803
-2.65114	-3.99638	18.2543
-2.66463	-4.01831	18.2285
-2.67821	-4.04042	18.2028
-2.69188	-4.0627	18.1773
-2.70563	-4.08517	18.152
-2.71947	-4.10782	18.1268
-2.7334	-4.13066	18.1018
-2.74742	-4.15367	18.077
-2.76152	-4.17688	18.0524
-2.77572	-4.20026	18.0279
-2.79001	-4.22383	18.0036
-2.8044	-4.24759	17.9794
-2.81888	-4.27154	17.9555
-2.83345	-4.29568	17.9317
-2.84812	-4.32001	17.9081
-2.86289	-4.34453	17.8847
-2.87776	-4.36924	17.8614
-2.89272	-4.39414	17.8384
-2.90779	-4.41924	17.8155
-2.92295	-4.44453	17.7928
-2.93822	-4.47002	17.7703
-2.95359	-4.49571	17.748
-2.96906	-4.52159	17.7259
-2.98464	-4.54767	17.7039
-3.00032	-4.57395	17.6822
-3.01611	-4.60044	17.6607
-3.03201	-4.62712	17.6393
-3.04801	-4.65401	17.6182
-3.06413	-4.6811	17.5972
-3.08035	-4.7084	17.5765
-3.09669	-4.7359	17.5559
-3.11314	-4.76361	17.5356
-3.1297	-4.79153	17.5154
-3.14638	-4.81966	17.4955
-3.16317	-4.84799	17.4758
-3.18007	-4.87654	17.4563
-3.1971	-4.9053	17.437
-3.21424	-4.93427	17.4179
-3.2315	-4.96346	17.399
-3.24888	-4.99286	17.3804
-3.26638	-5.02248	17.3619
-3.284	-5.05231	17.3437
-3.30174	-5.08236	17.3258
-3.31961	-5.11264	17.308
-3.3376	-5.14313	17.2905
-3.35572	-5.17384	17.2732
-3.37397	-5.20477	17.2561
-3.39234	-5.23593	17.2393
-3.41084	-5.26731	17.2227
-3.42947	-5.29891	17.2063
-3.44823	-5.33074	17.1902
-3.46712	-5.3628	17.1743
-3.48614	-5.39509	17.1587
-3.5053	-5.4276	17.1433
-3.52459	-5.46034	17.1282
-3.54401	-5.49332	17.1133
