952	63	325.365
952	64	325.433
952	65	325.503
952	66	325.574
952	67	325.645
952	68	325.718
952	69	325.792
952	70	325.866
952	71	325.94
952	72	326.015
952	73	326.089
952	74	326.164
952	75	326.238
952	76	326.311
952	77	326.384
952	78	326.455
952	79	326.525
952	80	326.594
952	81	326.66
952	82	326.725
952	83	326.788
952	84	326.848
952	85	326.905
952	86	326.96
952	87	327.012
952	88	327.06
952	89	327.105
952	90	327.147
952	91	327.185
952	92	327.219
952	93	327.249
952	94	327.275
952	95	327.296
952	96	327.314
952	97	327.327
952	98	327.336
952	99	327.34

953	0	324.022
953	1	324.022
953	2	324.022
953	3	324.022
953	4	324.022
953	5	324.022
953	6	324.022
953	7	324.023
953	8	324.023
953	9	324.024
953	10	324.024
953	11	324.025
953	12	324.026
953	13	324.028
953	14	324.029
953	15	324.031
953	16	324.034
953	17	324.036
953	18	324.04
953	19	324.043
953	20	324.047
953	21	324.052
953	22	324.057
953	23	324.063
953	24	324.07
953	25	324.077
953	26	324.085
953	27	324.094
953	28	324.104
953	29	324.115
953	30	324.126
953	31	324.139
953	32	324.153
953	33	324.167
953	34	324.183
953	35	324.2
953	36	324.219
953	37	324.238
953	38	324.259
953	39	324.282
953	40	324.306
953	41	324.331
953	42	324.359
953	43	324.388
953	44	324.418
953	45	324.45
953	46	324.485
953	47	324.521
953	48	324.559
953	49	324.599
953	50	324.641
953	51	324.685
953	52	324.731
953	53	324.779
953	54	324.829
953	55	324.881
953	56	324.935
953	57	324.991
953	58	325.049
953	59	325.109
953	60	325.17
953	61	325.234
953	62	325.299
953	63	325.366
953	64	325.434
953	65	325.503
953	66	325.574
953	67	325.646
953	68	325.718
953	69	325.792
953	70	325.866
953	71	325.94
953	72	326.015
953	73	326.089
953	74	326.164
953	75	326.238
953	76	326.311
953	77	326.383
953	78	326.455
953	79	326.525
953	80	326.593
953	81	326.66
953	82	326.725
953	83	326.787
953	84	326.847
953	85	326.905
953	86	326.959
953	87	327.011
953	88	327.059
953	89	327.104
953	90	327.146
953	91	327.184
953	92	327.218
953	93	327.248
953	94	327.273
953	95	327.295
953	96	327.313
953	97	327.326
953	98	327.335
953	99	327.339

954	0	324.022
954	1	324.022
954	2	324.022
954	3	324.022
954	4	324.022
954	5	324.022
954	6	324.022
954	7	324.023
954	8	324.023
954	9	324.024
954	10	324.024
954	11	324.025
954	12	324.026
954	13	324.028
954	14	324.029
954	15	324.031
954	16	324.034
954	17	324.036
954	18	324.04
954	19	324.043
954	20	324.048
954	21	324.052
954	22	324.058
954	23	324.064
954	24	324.07
954	25	324.077
954	26	324.086
954	27	324.095
954	28	324.104
954	29	324.115
954	30	324.127
954	31	324.139
954	32	324.153
954	33	324.168
954	34	324.183
954	35	324.201
954	36	324.219
954	37	324.239
954	38	324.26
954	39	324.282
954	40	324.306
954	41	324.332
954	42	324.359
954	43	324.388
954	44	324.419
954	45	324.451
954	46	324.485
954	47	324.521
954	48	324.559
954	49	324.599
954	50	324.641
954	51	324.685
954	52	324.731
954	53	324.779
954	54	324.829
954	55	324.881
954	56	324.935
954	57	324.991
954	58	325.049
954	59	325.109
954	60	325.171
954	61	325.234
954	62	325.299
954	63	325.366
954	64	325.434
954	65	325.504
954	66	325.574
954	67	325.646
954	68	325.719
954	69	325.792
954	70	325.866
954	71	325.94
954	72	326.015
954	73	326.089
954	74	326.163
954	75	326.237
954	76	326.311
954	77	326.383
954	78	326.454
954	79	326.524
954	80	326.593
954	81	326.659
954	82	326.724
954	83	326.786
954	84	326.846
954	85	326.904
954	86	326.958
954	87	327.01
954	88	327.058
954	89	327.103
954	90	327.145
954	91	327.183
954	92	327.216
954	93	327.246
954	94	327.272
954	95	327.294
954	96	327.311
954	97	327.325
954	98	327.333
954	99	327.338

955	0	324.022
955	1	324.022
955	2	324.022
955	3	324.022
955	4	324.022
955	5	324.022
955	6	324.022
955	7	324.023
955	8	324.023
955	9	324.024
955	10	324.024
955	11	324.025
955	12	324.026
955	13	324.028
955	14	324.029
955	15	324.031
955	16	324.034
955	17	324.037
955	18	324.04
955	19	324.043
955	20	324.048
955	21	324.052
955	22	324.058
955	23	324.064
955	24	324.07
955	25	324.078
955	26	324.086
955	27	324.095
955	28	324.105
955	29	324.115
955	30	324.127
955	31	324.139
955	32	324.153
955	33	324.168
955	34	324.184
955	35	324.201
955	36	324.219
955	37	324.239
955	38	324.26
955	39	324.283
955	40	324.307
955	41	324.332
955	42	324.36
955	43	324.389
955	44	324.419
955	45	324.452
955	46	324.486
955	47	324.522
955	48	324.56
955	49	324.6
955	50	324.642
955	51	324.686
955	52	324.732
955	53	324.78
955	54	324.83
955	55	324.882
955	56	324.936
955	57	324.992
955	58	325.05
955	59	325.11
955	60	325.171
955	61	325.235
955	62	325.3
955	63	325.366
955	64	325.435
955	65	325.504
955	66	325.575
955	67	325.646
955	68	325.719
955	69	325.792
955	70	325.866
955	71	325.94
955	72	326.015
955	73	326.089
955	74	326.163
955	75	326.237
955	76	326.31
955	77	326.383
955	78	326.454
955	79	326.524
955	80	326.592
955	81	326.659
955	82	326.723
955	83	326.786
955	84	326.846
955	85	326.903
955	86	326.958
955	87	327.009
955	88	327.057
955	89	327.102
955	90	327.144
955	91	327.181
955	92	327.215
955	93	327.245
955	94	327.271
955	95	327.293
955	96	327.31
955	97	327.323
955	98	327.332
955	99	327.336

956	0	324.022
956	1	324.022
956	2	324.022
956	3	324.022
956	4	324.022
956	5	324.022
956	6	324.022
956	7	324.023
956	8	324.023
956	9	324.024
956	10	324.024
956	11	324.025
956	12	324.026
956	13	324.028
956	14	324.03
956	15	324.032
956	16	324.034
956	17	324.037
956	18	324.04
956	19	324.044
956	20	324.048
956	21	324.053
956	22	324.058
956	23	324.064
956	24	324.071
956	25	324.078
956	26	324.086
956	27	324.095
956	28	324.105
956	29	324.115
956	30	324.127
956	31	324.14
956	32	324.153
956	33	324.168
956	34	324.184
956	35	324.201
956	36	324.22
956	37	324.239
956	38	324.261
956	39	324.283
956	40	324.307
956	41	324.333
956	42	324.36
956	43	324.389
956	44	324.42
956	45	324.452
956	46	324.486
956	47	324.522
956	48	324.56
956	49	324.6
956	50	324.642
956	51	324.686
956	52	324.732
956	53	324.78
956	54	324.83
956	55	324.882
956	56	324.936
956	57	324.993
956	58	325.05
956	59	325.11
956	60	325.172
956	61	325.235
956	62	325.3
956	63	325.367
956	64	325.435
956	65	325.504
956	66	325.575
956	67	325.647
956	68	325.719
956	69	325.792
956	70	325.866
956	71	325.94
956	72	326.015
956	73	326.089
956	74	326.163
956	75	326.237
956	76	326.31
956	77	326.382
956	78	326.453
956	79	326.523
956	80	326.592
956	81	326.658
956	82	326.723
956	83	326.785
956	84	326.845
956	85	326.902
956	86	326.957
956	87	327.008
956	88	327.056
956	89	327.101
956	90	327.143
956	91	327.18
956	92	327.214
956	93	327.244
956	94	327.27
956	95	327.291
956	96	327.309
956	97	327.322
956	98	327.331
956	99	327.335

957	0	324.022
957	1	324.022
957	2	324.022
957	3	324.022
957	4	324.022
957	5	324.022
957	6	324.022
957	7	324.023
957	8	324.023
957	9	324.024
957	10	324.025
957	11	324.025
957	12	324.027
957	13	324.028
957	14	324.03
957	15	324.032
957	16	324.034
957	17	324.037
957	18	324.04
957	19	324.044
957	20	324.048
957	21	324.053
957	22	324.058
957	23	324.064
957	24	324.071
957	25	324.078
957	26	324.086
957	27	324.095
957	28	324.105
957	29	324.116
957	30	324.127
957	31	324.14
957	32	324.154
957	33	324.169
957	34	324.185
957	35	324.202
957	36	324.22
957	37	324.24
957	38	324.261
957	39	324.284
957	40	324.308
957	41	324.333
957	42	324.361
957	43	324.39
957	44	324.42
957	45	324.453
957	46	324.487
957	47	324.523
957	48	324.561
957	49	324.601
957	50	324.643
957	51	324.687
957	52	324.733
957	53	324.781
957	54	324.831
957	55	324.883
957	56	324.937
957	57	324.993
957	58	325.051
957	59	325.111
957	60	325.172
957	61	325.236
957	62	325.301
957	63	325.367
957	64	325.435
957	65	325.505
957	66	325.575
957	67	325.647
957	68	325.719
957	69	325.792
957	70	325.866
957	71	325.94
957	72	326.015
957	73	326.089
957	74	326.163
957	75	326.237
957	76	326.31
957	77	326.382
957	78	326.453
957	79	326.523
957	80	326.591
957	81	326.658
957	82	326.722
957	83	326.784
957	84	326.844
957	85	326.901
957	86	326.956
957	87	327.007
957	88	327.055
957	89	327.1
957	90	327.142
957	91	327.179
957	92	327.213
957	93	327.243
957	94	327.269
957	95	327.29
957	96	327.308
957	97	327.321
957	98	327.329
957	99	327.334

958	0	324.022
958	1	324.022
958	2	324.022
958	3	324.022
958	4	324.022
958	5	324.022
958	6	324.023
958	7	324.023
958	8	324.023
958	9	324.024
958	10	324.025
958	11	324.025
958	12	324.027
958	13	324.028
958	14	324.03
958	15	324.032
958	16	324.034
958	17	324.037
958	18	324.04
958	19	324.044
958	20	324.048
958	21	324.053
958	22	324.058
958	23	324.064
958	24	324.071
958	25	324.078
958	26	324.087
958	27	324.096
958	28	324.105
958	29	324.116
958	30	324.128
958	31	324.14
958	32	324.154
958	33	324.169
958	34	324.185
958	35	324.202
958	36	324.221
958	37	324.24
958	38	324.261
958	39	324.284
958	40	324.308
958	41	324.334
958	42	324.361
958	43	324.39
958	44	324.421
958	45	324.453
958	46	324.487
958	47	324.524
958	48	324.562
958	49	324.602
958	50	324.644
958	51	324.688
958	52	324.734
958	53	324.782
958	54	324.832
958	55	324.884
958	56	324.938
958	57	324.994
958	58	325.052
958	59	325.111
958	60	325.173
958	61	325.236
958	62	325.301
958	63	325.368
958	64	325.436
958	65	325.505
958	66	325.576
958	67	325.647
958	68	325.72
958	69	325.793
958	70	325.866
958	71	325.94
958	72	326.015
958	73	326.089
958	74	326.163
958	75	326.237
958	76	326.31
958	77	326.382
958	78	326.453
958	79	326.522
958	80	326.591
958	81	326.657
958	82	326.721
958	83	326.784
958	84	326.843
958	85	326.901
958	86	326.955
958	87	327.006
958	88	327.054
958	89	327.099
958	90	327.141
958	91	327.178
958	92	327.212
958	93	327.242
958	94	327.267
958	95	327.289
958	96	327.306
958	97	327.319
958	98	327.328
958	99	327.333

959	0	324.022
959	1	324.022
959	2	324.022
959	3	324.022
959	4	324.022
959	5	324.022
959	6	324.023
959	7	324.023
959	8	324.023
959	9	324.024
959	10	324.025
959	11	324.026
959	12	324.027
959	13	324.028
959	14	324.03
959	15	324.032
959	16	324.034
959	17	324.037
959	18	324.04
959	19	324.044
959	20	324.048
959	21	324.053
959	22	324.058
959	23	324.064
959	24	324.071
959	25	324.079
959	26	324.087
959	27	324.096
959	28	324.106
959	29	324.116
959	30	324.128
959	31	324.141
959	32	324.154
959	33	324.169
959	34	324.185
959	35	324.202
959	36	324.221
959	37	324.241
959	38	324.262
959	39	324.284
959	40	324.309
959	41	324.334
959	42	324.362
959	43	324.391
959	44	324.421
959	45	324.454
959	46	324.488
959	47	324.524
959	48	324.562
959	49	324.602
959	50	324.644
959	51	324.688
959	52	324.734
959	53	324.782
959	54	324.832
959	55	324.884
959	56	324.938
959	57	324.994
959	58	325.052
959	59	325.112
959	60	325.173
959	61	325.237
959	62	325.302
959	63	325.368
959	64	325.436
959	65	325.505
959	66	325.576
959	67	325.647
959	68	325.72
959	69	325.793
959	70	325.867
959	71	325.941
959	72	326.015
959	73	326.089
959	74	326.163
959	75	326.236
959	76	326.309
959	77	326.381
959	78	326.452
959	79	326.522
959	80	326.59
959	81	326.656
959	82	326.721
959	83	326.783
959	84	326.843
959	85	326.9
959	86	326.954
959	87	327.005
959	88	327.054
959	89	327.098
959	90	327.139
959	91	327.177
959	92	327.211
959	93	327.24
959	94	327.266
959	95	327.288
959	96	327.305
959	97	327.318
959	98	327.327
959	99	327.331

960	0	324.022
960	1	324.022
960	2	324.022
960	3	324.022
960	4	324.022
960	5	324.022
960	6	324.023
960	7	324.023
960	8	324.023
960	9	324.024
960	10	324.025
960	11	324.026
960	12	324.027
960	13	324.028
960	14	324.03
960	15	324.032
960	16	324.034
960	17	324.037
960	18	324.04
960	19	324.044
960	20	324.048
960	21	324.053
960	22	324.059
960	23	324.065
960	24	324.071
960	25	324.079
960	26	324.087
960	27	324.096
960	28	324.106
960	29	324.117
960	30	324.128
960	31	324.141
960	32	324.155
960	33	324.17
960	34	324.186
960	35	324.203
960	36	324.221
960	37	324.241
960	38	324.262
960	39	324.285
960	40	324.309
960	41	324.335
960	42	324.362
960	43	324.391
960	44	324.422
960	45	324.454
960	46	324.489
960	47	324.525
960	48	324.563
960	49	324.603
960	50	324.645
960	51	324.689
960	52	324.735
960	53	324.783
960	54	324.833
960	55	324.885
960	56	324.939
960	57	324.995
960	58	325.053
960	59	325.112
960	60	325.174
960	61	325.237
960	62	325.302
960	63	325.369
960	64	325.437
960	65	325.506
960	66	325.576
960	67	325.648
960	68	325.72
960	69	325.793
960	70	325.867
960	71	325.941
960	72	326.015
960	73	326.089
960	74	326.163
960	75	326.236
960	76	326.309
960	77	326.381
960	78	326.452
960	79	326.522
960	80	326.59
960	81	326.656
960	82	326.72
960	83	326.782
960	84	326.842
960	85	326.899
960	86	326.953
960	87	327.004
960	88	327.053
960	89	327.097
960	90	327.138
960	91	327.176
960	92	327.21
960	93	327.239
960	94	327.265
960	95	327.287
960	96	327.304
960	97	327.317
960	98	327.326
960	99	327.33

961	0	324.022
961	1	324.022
961	2	324.022
961	3	324.022
961	4	324.022
961	5	324.022
961	6	324.023
961	7	324.023
961	8	324.023
961	9	324.024
961	10	324.025
961	11	324.026
961	12	324.027
961	13	324.028
961	14	324.03
961	15	324.032
961	16	324.035
961	17	324.037
961	18	324.041
961	19	324.044
961	20	324.049
961	21	324.053
961	22	324.059
961	23	324.065
961	24	324.072
961	25	324.079
961	26	324.087
961	27	324.096
961	28	324.106
961	29	324.117
961	30	324.129
961	31	324.141
961	32	324.155
961	33	324.17
961	34	324.186
961	35	324.203
961	36	324.222
961	37	324.241
961	38	324.263
961	39	324.285
961	40	324.31
961	41	324.335
961	42	324.363
961	43	324.392
961	44	324.422
961	45	324.455
961	46	324.489
961	47	324.525
961	48	324.563
961	49	324.603
961	50	324.645
961	51	324.689
961	52	324.735
961	53	324.783
961	54	324.833
961	55	324.885
961	56	324.939
961	57	324.995
961	58	325.053
961	59	325.113
961	60	325.174
961	61	325.238
961	62	325.303
961	63	325.369
961	64	325.437
961	65	325.506
961	66	325.576
961	67	325.648
961	68	325.72
961	69	325.793
961	70	325.867
961	71	325.941
961	72	326.015
961	73	326.089
961	74	326.163
961	75	326.236
961	76	326.309
961	77	326.381
961	78	326.452
961	79	326.521
961	80	326.589
961	81	326.655
961	82	326.72
961	83	326.782
961	84	326.841
961	85	326.898
961	86	326.952
961	87	327.004
961	88	327.052
961	89	327.096
961	90	327.137
961	91	327.175
961	92	327.208
961	93	327.238
961	94	327.264
961	95	327.285
961	96	327.303
961	97	327.316
961	98	327.324
961	99	327.329

962	0	324.022
962	1	324.022
962	2	324.022
962	3	324.022
962	4	324.022
962	5	324.022
962	6	324.023
962	7	324.023
962	8	324.023
962	9	324.024
962	10	324.025
962	11	324.026
962	12	324.027
962	13	324.028
962	14	324.03
962	15	324.032
962	16	324.035
962	17	324.037
962	18	324.041
962	19	324.045
962	20	324.049
962	21	324.054
962	22	324.059
962	23	324.065
962	24	324.072
962	25	324.079
962	26	324.087
962	27	324.096
962	28	324.106
962	29	324.117
962	30	324.129
962	31	324.142
962	32	324.155
962	33	324.17
962	34	324.186
962	35	324.204
962	36	324.222
962	37	324.242
962	38	324.263
962	39	324.286
962	40	324.31
962	41	324.336
962	42	324.363
962	43	324.392
962	44	324.423
962	45	324.455
962	46	324.49
962	47	324.526
962	48	324.564
962	49	324.604
962	50	324.646
962	51	324.69
962	52	324.736
962	53	324.784
962	54	324.834
962	55	324.886
962	56	324.94
962	57	324.996
962	58	325.054
962	59	325.113
962	60	325.175
962	61	325.238
962	62	325.303
962	63	325.369
962	64	325.437
962	65	325.506
962	66	325.577
962	67	325.648
962	68	325.72
962	69	325.793
962	70	325.867
962	71	325.941
962	72	326.015
962	73	326.089
962	74	326.163
962	75	326.236
962	76	326.309
962	77	326.381
962	78	326.451
962	79	326.521
962	80	326.589
962	81	326.655
962	82	326.719
962	83	326.781
962	84	326.84
962	85	326.897
962	86	326.952
962	87	327.003
962	88	327.051
962	89	327.095
962	90	327.136
962	91	327.174
962	92	327.207
962	93	327.237
962	94	327.263
962	95	327.284
962	96	327.301
962	97	327.314
962	98	327.323
962	99	327.327

963	0	324.022
963	1	324.022
963	2	324.022
963	3	324.022
963	4	324.022
963	5	324.022
963	6	324.023
963	7	324.023
963	8	324.023
963	9	324.024
963	10	324.025
963	11	324.026
963	12	324.027
963	13	324.028
963	14	324.03
963	15	324.032
963	16	324.035
963	17	324.038
963	18	324.041
963	19	324.045
963	20	324.049
963	21	324.054
963	22	324.059
963	23	324.065
963	24	324.072
963	25	324.079
963	26	324.088
963	27	324.097
963	28	324.107
963	29	324.117
963	30	324.129
963	31	324.142
963	32	324.156
963	33	324.171
963	34	324.187
963	35	324.204
963	36	324.222
963	37	324.242
963	38	324.264
963	39	324.286
963	40	324.31
963	41	324.336
963	42	324.364
963	43	324.393
963	44	324.423
963	45	324.456
963	46	324.49
963	47	324.526
963	48	324.564
963	49	324.604
963	50	324.646
963	51	324.69
963	52	324.736
963	53	324.785
963	54	324.835
963	55	324.887
963	56	324.941
963	57	324.996
963	58	325.054
963	59	325.114
963	60	325.176
963	61	325.239
963	62	325.304
963	63	325.37
963	64	325.438
963	65	325.507
963	66	325.577
963	67	325.648
963	68	325.721
963	69	325.794
963	70	325.867
963	71	325.941
963	72	326.015
963	73	326.089
963	74	326.162
963	75	326.236
963	76	326.308
963	77	326.38
963	78	326.451
963	79	326.52
963	80	326.588
963	81	326.654
963	82	326.718
963	83	326.78
963	84	326.84
963	85	326.897
963	86	326.951
963	87	327.002
963	88	327.05
963	89	327.094
963	90	327.135
963	91	327.173
963	92	327.206
963	93	327.236
963	94	327.261
963	95	327.283
963	96	327.3
963	97	327.313
963	98	327.322
963	99	327.326

964	0	324.022
964	1	324.022
964	2	324.022
964	3	324.022
964	4	324.022
964	5	324.022
964	6	324.023
964	7	324.023
964	8	324.023
964	9	324.024
964	10	324.025
964	11	324.026
964	12	324.027
964	13	324.029
964	14	324.03
964	15	324.032
964	16	324.035
964	17	324.038
964	18	324.041
964	19	324.045
964	20	324.049
964	21	324.054
964	22	324.059
964	23	324.065
964	24	324.072
964	25	324.08
964	26	324.088
964	27	324.097
964	28	324.107
964	29	324.118
964	30	324.129
964	31	324.142
964	32	324.156
964	33	324.171
964	34	324.187
964	35	324.204
964	36	324.223
964	37	324.243
964	38	324.264
964	39	324.287
964	40	324.311
964	41	324.337
964	42	324.364
964	43	324.393
964	44	324.424
964	45	324.456
964	46	324.491
964	47	324.527
964	48	324.565
964	49	324.605
964	50	324.647
964	51	324.691
964	52	324.737
964	53	324.785
964	54	324.835
964	55	324.887
964	56	324.941
964	57	324.997
964	58	325.055
964	59	325.115
964	60	325.176
964	61	325.239
964	62	325.304
964	63	325.37
964	64	325.438
964	65	325.507
964	66	325.577
964	67	325.649
964	68	325.721
964	69	325.794
964	70	325.867
964	71	325.941
964	72	326.015
964	73	326.089
964	74	326.162
964	75	326.236
964	76	326.308
964	77	326.38
964	78	326.451
964	79	326.52
964	80	326.588
964	81	326.654
964	82	326.718
964	83	326.779
964	84	326.839
964	85	326.896
964	86	326.95
964	87	327.001
964	88	327.049
964	89	327.093
964	90	327.134
964	91	327.171
964	92	327.205
964	93	327.235
964	94	327.26
964	95	327.282
964	96	327.299
964	97	327.312
964	98	327.321
964	99	327.325

965	0	324.022
965	1	324.022
965	2	324.022
965	3	324.022
965	4	324.022
965	5	324.022
965	6	324.023
965	7	324.023
965	8	324.024
965	9	324.024
965	10	324.025
965	11	324.026
965	12	324.027
965	13	324.029
965	14	324.03
965	15	324.033
965	16	324.035
965	17	324.038
965	18	324.041
965	19	324.045
965	20	324.049
965	21	324.054
965	22	324.06
965	23	324.066
965	24	324.072
965	25	324.08
965	26	324.088
965	27	324.097
965	28	324.107
965	29	324.118
965	30	324.13
965	31	324.142
965	32	324.156
965	33	324.171
965	34	324.187
965	35	324.205
965	36	324.223
965	37	324.243
965	38	324.264
965	39	324.287
965	40	324.311
965	41	324.337
965	42	324.364
965	43	324.394
965	44	324.424
965	45	324.457
965	46	324.491
965	47	324.527
965	48	324.566
965	49	324.606
965	50	324.648
965	51	324.692
965	52	324.738
965	53	324.786
965	54	324.836
965	55	324.888
965	56	324.942
965	57	324.998
965	58	325.055
965	59	325.115
965	60	325.177
965	61	325.24
965	62	325.304
965	63	325.371
965	64	325.439
965	65	325.508
965	66	325.578
965	67	325.649
965	68	325.721
965	69	325.794
965	70	325.867
965	71	325.941
965	72	326.015
965	73	326.089
965	74	326.162
965	75	326.235
965	76	326.308
965	77	326.38
965	78	326.45
965	79	326.519
965	80	326.587
965	81	326.653
965	82	326.717
965	83	326.779
965	84	326.838
965	85	326.895
965	86	326.949
965	87	327
965	88	327.048
965	89	327.092
965	90	327.133
965	91	327.17
965	92	327.204
965	93	327.233
965	94	327.259
965	95	327.28
965	96	327.298
965	97	327.311
965	98	327.319
965	99	327.324

966	0	324.022
966	1	324.022
966	2	324.022
966	3	324.022
966	4	324.022
966	5	324.022
966	6	324.023
966	7	324.023
966	8	324.024
966	9	324.024
966	10	324.025
966	11	324.026
966	12	324.027
966	13	324.029
966	14	324.03
966	15	324.033
966	16	324.035
966	17	324.038
966	18	324.041
966	19	324.045
966	20	324.049
966	21	324.054
966	22	324.06
966	23	324.066
966	24	324.073
966	25	324.08
966	26	324.088
966	27	324.097
966	28	324.107
966	29	324.118
966	30	324.13
966	31	324.143
966	32	324.157
966	33	324.172
966	34	324.188
966	35	324.205
966	36	324.224
966	37	324.243
966	38	324.265
966	39	324.288
966	40	324.312
966	41	324.338
966	42	324.365
966	43	324.394
966	44	324.425
966	45	324.457
966	46	324.492
966	47	324.528
966	48	324.566
966	49	324.606
966	50	324.648
966	51	324.692
966	52	324.738
966	53	324.786
966	54	324.836
966	55	324.888
966	56	324.942
966	57	324.998
966	58	325.056
966	59	325.116
966	60	325.177
966	61	325.24
966	62	325.305
966	63	325.371
966	64	325.439
966	65	325.508
966	66	325.578
966	67	325.649
966	68	325.721
966	69	325.794
966	70	325.867
966	71	325.941
966	72	326.015
966	73	326.089
966	74	326.162
966	75	326.235
966	76	326.308
966	77	326.379
966	78	326.45
966	79	326.519
966	80	326.587
966	81	326.652
966	82	326.716
966	83	326.778
966	84	326.837
966	85	326.894
966	86	326.948
966	87	326.999
966	88	327.047
966	89	327.091
966	90	327.132
966	91	327.169
966	92	327.203
966	93	327.232
966	94	327.258
966	95	327.279
966	96	327.296
966	97	327.309
966	98	327.318
966	99	327.322

967	0	324.022
967	1	324.022
967	2	324.022
967	3	324.022
967	4	324.022
967	5	324.022
967	6	324.023
967	7	324.023
967	8	324.024
967	9	324.024
967	10	324.025
967	11	324.026
967	12	324.027
967	13	324.029
967	14	324.031
967	15	324.033
967	16	324.035
967	17	324.038
967	18	324.041
967	19	324.045
967	20	324.05
967	21	324.054
967	22	324.06
967	23	324.066
967	24	324.073
967	25	324.08
967	26	324.089
967	27	324.098
967	28	324.108
967	29	324.119
967	30	324.13
967	31	324.143
967	32	324.157
967	33	324.172
967	34	324.188
967	35	324.205
967	36	324.224
967	37	324.244
967	38	324.265
967	39	324.288
967	40	324.312
967	41	324.338
967	42	324.365
967	43	324.395
967	44	324.425
967	45	324.458
967	46	324.492
967	47	324.529
967	48	324.567
967	49	324.607
967	50	324.649
967	51	324.693
967	52	324.739
967	53	324.787
967	54	324.837
967	55	324.889
967	56	324.943
967	57	324.999
967	58	325.056
967	59	325.116
967	60	325.178
967	61	325.241
967	62	325.305
967	63	325.372
967	64	325.439
967	65	325.508
967	66	325.578
967	67	325.65
967	68	325.722
967	69	325.794
967	70	325.867
967	71	325.941
967	72	326.015
967	73	326.089
967	74	326.162
967	75	326.235
967	76	326.307
967	77	326.379
967	78	326.449
967	79	326.519
967	80	326.586
967	81	326.652
967	82	326.716
967	83	326.777
967	84	326.837
967	85	326.893
967	86	326.947
967	87	326.998
967	88	327.046
967	89	327.09
967	90	327.131
967	91	327.168
967	92	327.202
967	93	327.231
967	94	327.257
967	95	327.278
967	96	327.295
967	97	327.308
967	98	327.317
967	99	327.321

968	0	324.022
968	1	324.022
968	2	324.022
968	3	324.022
968	4	324.022
968	5	324.023
968	6	324.023
968	7	324.023
968	8	324.024
968	9	324.024
968	10	324.025
968	11	324.026
968	12	324.027
968	13	324.029
968	14	324.031
968	15	324.033
968	16	324.035
968	17	324.038
968	18	324.042
968	19	324.045
968	20	324.05
968	21	324.055
968	22	324.06
968	23	324.066
968	24	324.073
968	25	324.081
968	26	324.089
968	27	324.098
968	28	324.108
968	29	324.119
968	30	324.131
968	31	324.143
968	32	324.157
968	33	324.172
968	34	324.188
968	35	324.206
968	36	324.224
968	37	324.244
968	38	324.266
968	39	324.288
968	40	324.313
968	41	324.338
968	42	324.366
968	43	324.395
968	44	324.426
968	45	324.458
968	46	324.493
968	47	324.529
968	48	324.567
968	49	324.607
968	50	324.649
968	51	324.693
968	52	324.739
968	53	324.787
968	54	324.837
968	55	324.889
968	56	324.943
968	57	324.999
968	58	325.057
968	59	325.117
968	60	325.178
968	61	325.241
968	62	325.306
968	63	325.372
968	64	325.44
968	65	325.509
968	66	325.579
968	67	325.65
968	68	325.722
968	69	325.794
968	70	325.868
968	71	325.941
968	72	326.015
968	73	326.089
968	74	326.162
968	75	326.235
968	76	326.307
968	77	326.379
968	78	326.449
968	79	326.518
968	80	326.586
968	81	326.651
968	82	326.715
968	83	326.777
968	84	326.836
968	85	326.893
968	86	326.946
968	87	326.997
968	88	327.045
968	89	327.089
968	90	327.13
968	91	327.167
968	92	327.2
968	93	327.23
968	94	327.255
968	95	327.277
968	96	327.294
968	97	327.307
968	98	327.315
968	99	327.32

969	0	324.022
969	1	324.022
969	2	324.022
969	3	324.022
969	4	324.022
969	5	324.023
969	6	324.023
969	7	324.023
969	8	324.024
969	9	324.024
969	10	324.025
969	11	324.026
969	12	324.027
969	13	324.029
969	14	324.031
969	15	324.033
969	16	324.035
969	17	324.038
969	18	324.042
969	19	324.046
969	20	324.05
969	21	324.055
969	22	324.06
969	23	324.066
969	24	324.073
969	25	324.081
969	26	324.089
969	27	324.098
969	28	324.108
969	29	324.119
969	30	324.131
969	31	324.144
969	32	324.158
969	33	324.173
969	34	324.189
969	35	324.206
969	36	324.225
969	37	324.245
969	38	324.266
969	39	324.289
969	40	324.313
969	41	324.339
969	42	324.366
969	43	324.396
969	44	324.426
969	45	324.459
969	46	324.493
969	47	324.53
969	48	324.568
969	49	324.608
969	50	324.65
969	51	324.694
969	52	324.74
969	53	324.788
969	54	324.838
969	55	324.89
969	56	324.944
969	57	325
969	58	325.058
969	59	325.117
969	60	325.179
969	61	325.242
969	62	325.306
969	63	325.372
969	64	325.44
969	65	325.509
969	66	325.579
969	67	325.65
969	68	325.722
969	69	325.795
969	70	325.868
969	71	325.941
969	72	326.015
969	73	326.088
969	74	326.162
969	75	326.235
969	76	326.307
969	77	326.378
969	78	326.449
969	79	326.518
969	80	326.585
969	81	326.651
969	82	326.715
969	83	326.776
969	84	326.835
969	85	326.892
969	86	326.946
969	87	326.996
969	88	327.044
969	89	327.088
969	90	327.129
969	91	327.166
969	92	327.199
969	93	327.229
969	94	327.254
969	95	327.276
969	96	327.293
969	97	327.306
969	98	327.314
969	99	327.319

970	0	324.022
970	1	324.022
970	2	324.022
970	3	324.022
970	4	324.022
970	5	324.023
970	6	324.023
970	7	324.023
970	8	324.024
970	9	324.024
970	10	324.025
